ds,y
2022-06-05 05:43:00,42431777.00000001
2022-06-05 05:44:00,42759385.00000002
2022-06-05 05:45:00,44049946.0
2022-06-05 05:46:00,44069083.333333336
2022-06-05 05:47:00,43507719.83333336
2022-06-05 05:48:00,43645468.33333331
2022-06-05 05:49:00,44005342.16666665
2022-06-05 05:50:00,45251526.66666669
2022-06-05 05:51:00,44939361.833333336
2022-06-05 05:52:00,44816844.66666671
2022-06-05 05:53:00,45058055.66666669
2022-06-05 05:54:00,45669070.83333334
2022-06-05 05:55:00,46015790.33333333
2022-06-05 05:56:00,46130516.16666666
2022-06-05 05:57:00,46164337.16666664
2022-06-05 05:58:00,46861222.333333336
2022-06-05 05:59:00,46965511.49999999
2022-06-05 06:00:00,53969506.83333337
2022-06-05 06:01:00,49423796.000000015
2022-06-05 06:02:00,49934133.500000015
2022-06-05 06:03:00,50482880.0
2022-06-05 06:04:00,50288008.83333335
2022-06-05 06:05:00,51229236.00000003
2022-06-05 06:06:00,50804174.33333332
2022-06-05 06:07:00,50993915.00000002
2022-06-05 06:08:00,51202317.66666666
2022-06-05 06:09:00,51436471.00000004
2022-06-05 06:10:00,53186669.00000003
2022-06-05 06:11:00,52541951.66666666
2022-06-05 06:12:00,52512940.8333333
2022-06-05 06:13:00,53030439.33333335
2022-06-05 06:14:00,53666311.333333306
2022-06-05 06:15:00,54676668.5
2022-06-05 06:16:00,54556548.6666667
2022-06-05 06:17:00,54561870.33333336
2022-06-05 06:18:00,54895440.66666668
2022-06-05 06:19:00,55303602.16666666
2022-06-05 06:20:00,57811858.66666664
2022-06-05 06:21:00,55965977.00000002
2022-06-05 06:22:00,56171509.16666668
2022-06-05 06:23:00,56719744.16666666
2022-06-05 06:24:00,57013035.16666667
2022-06-05 06:25:00,58152243.8333334
2022-06-05 06:26:00,58139105.000000045
2022-06-05 06:27:00,58509446.5
2022-06-05 06:28:00,58418322.0
2022-06-05 06:29:00,58697874.833333306
2022-06-05 06:30:00,91426243.66666669
2022-06-05 06:31:00,101609764.33333348
2022-06-05 06:32:00,67809301.83333336
2022-06-05 06:33:00,62265184.33333333
2022-06-05 06:34:00,62313125.83333334
2022-06-05 06:35:00,63513502.66666666
2022-06-05 06:36:00,62783478.50000003
2022-06-05 06:37:00,63085480.50000001
2022-06-05 06:38:00,63419717.33333337
2022-06-05 06:39:00,63401835.49999997
2022-06-05 06:40:00,66521665.16666666
2022-06-05 06:41:00,64916350.83333333
2022-06-05 06:42:00,65474015.00000003
2022-06-05 06:43:00,65676940.99999999
2022-06-05 06:44:00,65928609.33333336
2022-06-05 06:45:00,67274355.50000003
2022-06-05 06:46:00,67092938.333333336
2022-06-05 06:47:00,67033563.000000015
2022-06-05 06:48:00,67398298.6666667
2022-06-05 06:49:00,67492321.66666666
2022-06-05 06:50:00,70947664.33333333
2022-06-05 06:51:00,69229752.8333334
2022-06-05 06:52:00,69289897.99999999
2022-06-05 06:53:00,69678751.66666669
2022-06-05 06:54:00,69784678.66666672
2022-06-05 06:55:00,70765689.16666667
2022-06-05 06:56:00,70580815.50000001
2022-06-05 06:57:00,70356468.49999996
2022-06-05 06:58:00,70088959.16666663
2022-06-05 06:59:00,70477967.83333333
2022-06-05 07:00:00,79233039.50000001
2022-06-05 07:01:00,76956678.50000001
2022-06-05 07:02:00,83649351.16666667
2022-06-05 07:03:00,84545711.00000004
2022-06-05 07:04:00,86108756.83333334
2022-06-05 07:05:00,81749702.16666666
2022-06-05 07:06:00,80362498.66666666
2022-06-05 07:07:00,82409211.66666666
2022-06-05 07:08:00,86048415.33333337
2022-06-05 07:09:00,88014099.49999999
2022-06-05 07:10:00,81270054.66666667
2022-06-05 07:11:00,79631461.83333336
2022-06-05 07:12:00,79444247.66666672
2022-06-05 07:13:00,79912699.0
2022-06-05 07:14:00,80066939.49999997
2022-06-05 07:15:00,80973674.0
2022-06-05 07:16:00,80824698.33333333
2022-06-05 07:17:00,80738435.66666669
2022-06-05 07:18:00,80900421.00000006
2022-06-05 07:19:00,81392747.50000003
2022-06-05 07:20:00,84696040.33333331
2022-06-05 07:21:00,83887792.8333334
2022-06-05 07:22:00,84248224.6666667
2022-06-05 07:23:00,84080504.33333336
2022-06-05 07:24:00,84597806.50000001
2022-06-05 07:25:00,84804266.50000006
2022-06-05 07:26:00,84330379.83333324
2022-06-05 07:27:00,84513522.66666669
2022-06-05 07:28:00,84840639.83333342
2022-06-05 07:29:00,85087343.0
2022-06-05 07:30:00,89590769.83333334
2022-06-05 07:31:00,87659537.00000004
2022-06-05 07:32:00,87298929.49999999
2022-06-05 07:33:00,87142761.83333328
2022-06-05 07:34:00,87268224.00000007
2022-06-05 07:35:00,87958418.33333333
2022-06-05 07:36:00,87480429.33333331
2022-06-05 07:37:00,87844829.16666666
2022-06-05 07:38:00,88089243.50000004
2022-06-05 07:39:00,88201582.33333334
2022-06-05 07:40:00,90035676.66666667
2022-06-05 07:41:00,92062756.3333333
2022-06-05 07:42:00,89424976.66666669
2022-06-05 07:43:00,89480290.99999994
2022-06-05 07:44:00,89816651.33333328
2022-06-05 07:45:00,90505290.5
2022-06-05 07:46:00,90916862.00000006
2022-06-05 07:47:00,90611594.66666666
2022-06-05 07:48:00,91162795.33333336
2022-06-05 07:49:00,91233294.5000001
2022-06-05 07:50:00,92978920.0
2022-06-05 07:51:00,93876845.33333331
2022-06-05 07:52:00,93123865.66666672
2022-06-05 07:53:00,93329840.00000007
2022-06-05 07:54:00,93165075.00000006
2022-06-05 07:55:00,94245672.99999994
2022-06-05 07:56:00,94262867.66666672
2022-06-05 07:57:00,94688001.6666667
2022-06-05 07:58:00,94732502.16666666
2022-06-05 07:59:00,94938729.66666669
2022-06-05 08:00:00,101961882.99999996
2022-06-05 08:01:00,99771691.6666666
2022-06-05 08:02:00,100524557.6666667
2022-06-05 08:03:00,101838105.16666676
2022-06-05 08:04:00,101351849.50000004
2022-06-05 08:05:00,100132619.49999996
2022-06-05 08:06:00,99850426.50000012
2022-06-05 08:07:00,99979820.50000006
2022-06-05 08:08:00,100036163.00000007
2022-06-05 08:09:00,100844384.66666678
2022-06-05 08:10:00,101139127.50000004
2022-06-05 08:11:00,100468220.33333342
2022-06-05 08:12:00,100659919.1666666
2022-06-05 08:13:00,100543286.83333322
2022-06-05 08:14:00,101235082.83333331
2022-06-05 08:15:00,102093137.00000004
2022-06-05 08:16:00,101430775.50000004
2022-06-05 08:17:00,101683916.33333336
2022-06-05 08:18:00,101759246.33333334
2022-06-05 08:19:00,102127381.66666672
2022-06-05 08:20:00,103238695.50000007
2022-06-05 08:21:00,103377322.33333328
2022-06-05 08:22:00,103757180.83333331
2022-06-05 08:23:00,103738709.99999996
2022-06-05 08:24:00,104239008.66666669
2022-06-05 08:25:00,104486223.33333334
2022-06-05 08:26:00,103874071.50000004
2022-06-05 08:27:00,103965500.83333331
2022-06-05 08:28:00,104384817.1666666
2022-06-05 08:29:00,104157494.16666669
2022-06-05 08:30:00,107016009.33333334
2022-06-05 08:31:00,106141731.83333336
2022-06-05 08:32:00,105455949.83333331
2022-06-05 08:33:00,106440060.33333331
2022-06-05 08:34:00,106981475.33333331
2022-06-05 08:35:00,106969597.16666669
2022-06-05 08:36:00,108338531.33333331
2022-06-05 08:37:00,109194658.33333342
2022-06-05 08:38:00,107084896.50000006
2022-06-05 08:39:00,107663444.33333336
2022-06-05 08:40:00,108798664.3333333
2022-06-05 08:41:00,109418519.66666666
2022-06-05 08:42:00,110928643.33333334
2022-06-05 08:43:00,111044376.66666666
2022-06-05 08:44:00,110087272.33333331
2022-06-05 08:45:00,109069263.33333331
2022-06-05 08:46:00,108929328.9000001
2022-06-05 08:47:00,108984495.7
2022-06-05 08:48:00,109466466.33333343
2022-06-05 08:49:00,109261732.0
2022-06-05 08:50:00,111121380.66666666
2022-06-05 08:51:00,110143403.0
2022-06-05 08:52:00,110218733.00000004
2022-06-05 08:53:00,109816998.83333336
2022-06-05 08:54:00,110241812.5
2022-06-05 08:55:00,110726905.66666666
2022-06-05 08:56:00,110994482.16666666
2022-06-05 08:57:00,110806957.99999994
2022-06-05 08:58:00,110801145.49999996
2022-06-05 08:59:00,111125684.5
2022-06-05 09:00:00,115440564.16666672
2022-06-05 09:01:00,114286811.33333334
2022-06-05 09:02:00,114503046.6666666
2022-06-05 09:03:00,114640164.83333342
2022-06-05 09:04:00,114900879.9999999
2022-06-05 09:05:00,114660583.49999996
2022-06-05 09:06:00,114755241.99999996
2022-06-05 09:07:00,115031710.33333334
2022-06-05 09:08:00,114938307.33333331
2022-06-05 09:09:00,115229438.66666669
2022-06-05 09:10:00,115504796.1666666
2022-06-05 09:11:00,115377380.99999996
2022-06-05 09:12:00,115042844.50000004
2022-06-05 09:13:00,115583825.50000004
2022-06-05 09:14:00,115746280.99999996
2022-06-05 09:15:00,115981808.66666672
2022-06-05 09:16:00,115503008.50000004
2022-06-05 09:17:00,116114002.99999996
2022-06-05 09:18:00,116787410.83333336
2022-06-05 09:19:00,116679014.16666664
2022-06-05 09:20:00,116592281.33333324
2022-06-05 09:21:00,118501757.33333331
2022-06-05 09:22:00,116050251.50000006
2022-06-05 09:23:00,122145579.9999999
2022-06-05 09:24:00,116090566.99999996
2022-06-05 09:25:00,116843458.8333334
2022-06-05 09:26:00,116534409.50000006
2022-06-05 09:27:00,117169764.83333343
2022-06-05 09:28:00,117094274.66666672
2022-06-05 09:29:00,117401825.66666672
2022-06-05 09:30:00,119757892.83333342
2022-06-05 09:31:00,118810191.83333336
2022-06-05 09:32:00,118728997.66666669
2022-06-05 09:33:00,118244157.66666664
2022-06-05 09:34:00,118339400.00000007
2022-06-05 09:35:00,119011149.3333333
2022-06-05 09:36:00,118763474.83333331
2022-06-05 09:37:00,118673926.16666666
2022-06-05 09:38:00,118540243.83333334
2022-06-05 09:39:00,118492912.0
2022-06-05 09:40:00,118365961.83333336
2022-06-05 09:41:00,119317016.00000007
2022-06-05 09:42:00,119189621.5
2022-06-05 09:43:00,121945252.83333331
2022-06-05 09:44:00,123564326.0
2022-06-05 09:45:00,120321529.66666666
2022-06-05 09:46:00,119671454.50000007
2022-06-05 09:47:00,119454996.99999994
2022-06-05 09:48:00,119922931.6666667
2022-06-05 09:49:00,120162008.83333331
2022-06-05 09:50:00,120283332.49999993
2022-06-05 09:51:00,120078453.49999996
2022-06-05 09:52:00,120191567.33333331
2022-06-05 09:53:00,120804406.33333336
2022-06-05 09:54:00,120481324.33333334
2022-06-05 09:55:00,120448397.1666666
2022-06-05 09:56:00,120556742.16666652
2022-06-05 09:57:00,120429115.1666667
2022-06-05 09:58:00,121077748.83333336
2022-06-05 09:59:00,121170655.83333334
2022-06-05 10:00:00,124836669.33333328
2022-06-05 10:01:00,125520575.8333334
2022-06-05 10:02:00,124809110.33333324
2022-06-05 10:03:00,124137655.49999988
2022-06-05 10:04:00,123725665.50000004
2022-06-05 10:05:00,123739212.5
2022-06-05 10:06:00,122929647.5
2022-06-05 10:07:00,124318845.33333336
2022-06-05 10:08:00,123754438.66666666
2022-06-05 10:09:00,123473124.0
2022-06-05 10:10:00,123561530.83333331
2022-06-05 10:11:00,123393469.50000007
2022-06-05 10:12:00,123505240.00000007
2022-06-05 10:13:00,123048480.83333331
2022-06-05 10:14:00,123578751.3333334
2022-06-05 10:15:00,123451248.33333324
2022-06-05 10:16:00,123784105.66666664
2022-06-05 10:17:00,123796536.66666672
2022-06-05 10:18:00,123820530.66666657
2022-06-05 10:19:00,123597041.33333334
2022-06-05 10:20:00,123884090.99999996
2022-06-05 10:21:00,123854997.50000006
2022-06-05 10:22:00,124520639.83333331
2022-06-05 10:23:00,124736983.66666664
2022-06-05 10:24:00,124826738.99999994
2022-06-05 10:25:00,124933627.00000004
2022-06-05 10:26:00,125376761.66666672
2022-06-05 10:27:00,124810856.66666669
2022-06-05 10:28:00,125108653.00000004
2022-06-05 10:29:00,124761726.83333331
2022-06-05 10:30:00,130415429.33333336
2022-06-05 10:31:00,130646963.16666669
2022-06-05 10:32:00,128783873.49999996
2022-06-05 10:33:00,128271035.33333318
2022-06-05 10:34:00,129054482.83333331
2022-06-05 10:35:00,128963260.16666678
2022-06-05 10:36:00,128345182.16666664
2022-06-05 10:37:00,128954301.16666666
2022-06-05 10:38:00,128607354.33333331
2022-06-05 10:39:00,128705725.45000006
2022-06-05 10:40:00,128871706.83333331
2022-06-05 10:41:00,130242516.49999996
2022-06-05 10:42:00,131263434.33333334
2022-06-05 10:43:00,130823895.6666667
2022-06-05 10:44:00,128166968.33333334
2022-06-05 10:45:00,128207795.3333334
2022-06-05 10:46:00,128341198.66666678
2022-06-05 10:47:00,128843073.1666666
2022-06-05 10:48:00,128909924.6666668
2022-06-05 10:49:00,129186987.1666666
2022-06-05 10:50:00,129321119.0
2022-06-05 10:51:00,129937362.83333343
2022-06-05 10:52:00,129986472.00000004
2022-06-05 10:53:00,130188674.66666669
2022-06-05 10:54:00,133417996.33333336
2022-06-05 10:55:00,132026132.50000004
2022-06-05 10:56:00,130870912.3333334
2022-06-05 10:57:00,130267843.50000004
2022-06-05 10:58:00,130849956.33333331
2022-06-05 10:59:00,131288590.83333336
2022-06-05 11:00:00,131755714.33333331
2022-06-05 11:01:00,132341314.66666669
2022-06-05 11:02:00,132171057.50000004
2022-06-05 11:03:00,134307164.1666667
2022-06-05 11:04:00,134091285.33333343
2022-06-05 11:05:00,134987345.5
2022-06-05 11:06:00,135274767.1666668
2022-06-05 11:07:00,135334814.16666675
2022-06-05 11:08:00,135028616.83333334
2022-06-05 11:09:00,134727570.66666672
2022-06-05 11:10:00,134847969.5
2022-06-05 11:11:00,135098397.8333334
2022-06-05 11:12:00,135680169.66666666
2022-06-05 11:13:00,135743735.16666672
2022-06-05 11:14:00,135387312.66666657
2022-06-05 11:15:00,134858096.1666667
2022-06-05 11:16:00,135309053.1666666
2022-06-05 11:17:00,135523816.0
2022-06-05 11:18:00,135173397.16666666
2022-06-05 11:19:00,135461723.00000006
2022-06-05 11:20:00,135060185.16666663
2022-06-05 11:21:00,135806045.16666672
2022-06-05 11:22:00,135322662.16666678
2022-06-05 11:23:00,135326552.66666672
2022-06-05 11:24:00,135755494.50000006
2022-06-05 11:25:00,134960184.33333334
2022-06-05 11:26:00,135461707.5
2022-06-05 11:27:00,136875364.33333334
2022-06-05 11:28:00,136509688.33333334
2022-06-05 11:29:00,137211502.49999997
2022-06-05 11:30:00,138413553.33333328
2022-06-05 11:31:00,140922471.16666666
2022-06-05 11:32:00,140347317.8333333
2022-06-05 11:33:00,138950101.3333333
2022-06-05 11:34:00,139226404.33333325
2022-06-05 11:35:00,139607637.1666668
2022-06-05 11:36:00,139923372.16666663
2022-06-05 11:37:00,139328880.00000012
2022-06-05 11:38:00,139797414.00000012
2022-06-05 11:39:00,139869917.83333322
2022-06-05 11:40:00,139885268.00000012
2022-06-05 11:41:00,140258533.83333334
2022-06-05 11:42:00,139994703.16666666
2022-06-05 11:43:00,140352536.16666672
2022-06-05 11:44:00,140570388.6666667
2022-06-05 11:45:00,140581889.66666666
2022-06-05 11:46:00,140844707.6666667
2022-06-05 11:47:00,141540978.00000006
2022-06-05 11:48:00,141005928.3333334
2022-06-05 11:49:00,141509270.1666666
2022-06-05 11:50:00,141507255.1666667
2022-06-05 11:51:00,141833643.83333337
2022-06-05 11:52:00,142201071.3333334
2022-06-05 11:53:00,142610054.3333333
2022-06-05 11:54:00,142586473.6666667
2022-06-05 11:55:00,142575835.50000006
2022-06-05 11:56:00,144259233.6666665
2022-06-05 11:57:00,143958585.3333333
2022-06-05 11:58:00,144179356.99999994
2022-06-05 11:59:00,143931630.83333337
2022-06-05 12:00:00,148100794.99999985
2022-06-05 12:01:00,148752337.49999997
2022-06-05 12:02:00,148761746.0
2022-06-05 12:03:00,147917967.33333328
2022-06-05 12:04:00,147911596.83333334
2022-06-05 12:05:00,146654154.16666663
2022-06-05 12:06:00,148084086.0
2022-06-05 12:07:00,147984958.33333337
2022-06-05 12:08:00,146960573.66666672
2022-06-05 12:09:00,147479002.16666657
2022-06-05 12:10:00,146044673.50000003
2022-06-05 12:11:00,145595328.5000001
2022-06-05 12:12:00,145617002.66666672
2022-06-05 12:13:00,145622629.1666666
2022-06-05 12:14:00,145370857.50000006
2022-06-05 12:15:00,146157224.16666666
2022-06-05 12:16:00,145616088.16666666
2022-06-05 12:17:00,145339568.16666672
2022-06-05 12:18:00,145021497.83333334
2022-06-05 12:19:00,145394257.3333333
2022-06-05 12:20:00,145400534.83333343
2022-06-05 12:21:00,146126751.16666675
2022-06-05 12:22:00,146114454.50000003
2022-06-05 12:23:00,146032655.83333325
2022-06-05 12:24:00,144105731.9999999
2022-06-05 12:25:00,143751272.83333334
2022-06-05 12:26:00,144849866.3333333
2022-06-05 12:27:00,144847680.83333337
2022-06-05 12:28:00,145648715.66666666
2022-06-05 12:29:00,145632456.1666666
2022-06-05 12:30:00,146266339.00000003
2022-06-05 12:31:00,144929019.66666666
2022-06-05 12:32:00,144564836.83333337
2022-06-05 12:33:00,144854423.33333334
2022-06-05 12:34:00,144581535.50000003
2022-06-05 12:35:00,144042703.8333334
2022-06-05 12:36:00,143592873.16666675
2022-06-05 12:37:00,143562999.49999994
2022-06-05 12:38:00,143669624.0
2022-06-05 12:39:00,143404331.1666667
2022-06-05 12:40:00,142914892.83333334
2022-06-05 12:41:00,143667624.5
2022-06-05 12:42:00,145121901.6666667
2022-06-05 12:43:00,144766636.5
2022-06-05 12:44:00,142284259.8333333
2022-06-05 12:45:00,141786131.16666678
2022-06-05 12:46:00,141705619.00000003
2022-06-05 12:47:00,141514535.00000003
2022-06-05 12:48:00,141107680.66666663
2022-06-05 12:49:00,141479215.66666657
2022-06-05 12:50:00,140561837.8333334
2022-06-05 12:51:00,140417770.5000001
2022-06-05 12:52:00,140524353.66666672
2022-06-05 12:53:00,140554294.50000012
2022-06-05 12:54:00,139902772.6666667
2022-06-05 12:55:00,139486747.50000006
2022-06-05 12:56:00,139112019.49999994
2022-06-05 12:57:00,140138455.33333325
2022-06-05 12:58:00,140272695.6666666
2022-06-05 12:59:00,139774138.16666666
2022-06-05 13:00:00,139714458.00000006
2022-06-05 13:01:00,140753350.6666666
2022-06-05 13:02:00,139865650.16666672
2022-06-05 13:03:00,139188088.33333334
2022-06-05 13:04:00,139223629.83333334
2022-06-05 13:05:00,138538390.33333328
2022-06-05 13:06:00,138218692.49999997
2022-06-05 13:07:00,137797702.1666667
2022-06-05 13:08:00,139023778.0
2022-06-05 13:09:00,137729930.99999997
2022-06-05 13:10:00,136854341.16666666
2022-06-05 13:11:00,136839605.8333334
2022-06-05 13:12:00,136208182.3333333
2022-06-05 13:13:00,136297787.83333328
2022-06-05 13:14:00,136150481.0000001
2022-06-05 13:15:00,135475688.5
2022-06-05 13:16:00,135061972.8333333
2022-06-05 13:17:00,134924606.66666666
2022-06-05 13:18:00,134610499.1666665
2022-06-05 13:19:00,134416325.5
2022-06-05 13:20:00,136140194.1666667
2022-06-05 13:21:00,136474002.16666657
2022-06-05 13:22:00,135191806.0
2022-06-05 13:23:00,134943955.83333325
2022-06-05 13:24:00,134308910.49999994
2022-06-05 13:25:00,133558896.49999996
2022-06-05 13:26:00,133125356.3333333
2022-06-05 13:27:00,133026461.16666678
2022-06-05 13:28:00,132870505.33333322
2022-06-05 13:29:00,132234912.33333328
2022-06-05 13:30:00,135122629.5
2022-06-05 13:31:00,134899729.1666667
2022-06-05 13:32:00,132911704.33333336
2022-06-05 13:33:00,132354469.00000006
2022-06-05 13:34:00,132109538.00000004
2022-06-05 13:35:00,131758912.50000006
2022-06-05 13:36:00,131107473.3333334
2022-06-05 13:37:00,132461620.49999994
2022-06-05 13:38:00,130861679.50000007
2022-06-05 13:39:00,130369931.66666664
2022-06-05 13:40:00,130472061.16666672
2022-06-05 13:41:00,129818849.83333336
2022-06-05 13:42:00,129554688.49999996
2022-06-05 13:43:00,129275889.99999993
2022-06-05 13:44:00,129061912.49999994
2022-06-05 13:45:00,129116937.49999994
2022-06-05 13:46:00,128375352.95
2022-06-05 13:47:00,128333524.64999998
2022-06-05 13:48:00,128564145.49999993
2022-06-05 13:49:00,128392508.83333336
2022-06-05 13:50:00,128464821.5
2022-06-05 13:51:00,128312575.3333334
2022-06-05 13:52:00,128001397.33333328
2022-06-05 13:53:00,127681901.0
2022-06-05 13:54:00,127594362.16666669
2022-06-05 13:55:00,127486663.0
2022-06-05 13:56:00,127060108.16666666
2022-06-05 13:57:00,126969965.33333334
2022-06-05 13:58:00,126906074.33333328
2022-06-05 13:59:00,126769834.5
2022-06-05 14:00:00,129148428.33333336
2022-06-05 14:01:00,129073119.0
2022-06-05 14:02:00,128472235.66666666
2022-06-05 14:03:00,128879343.1666666
2022-06-05 14:04:00,129474956.49999994
2022-06-05 14:05:00,128972270.8333333
2022-06-05 14:06:00,129321646.00000007
2022-06-05 14:07:00,129632338.3333334
2022-06-05 14:08:00,129363067.16666664
2022-06-05 14:09:00,128362268.33333324
2022-06-05 14:10:00,128896687.66666664
2022-06-05 14:11:00,128980790.66666666
2022-06-05 14:12:00,127678191.33333348
2022-06-05 14:13:00,127965349.5
2022-06-05 14:14:00,128008387.83333342
2022-06-05 14:15:00,127038852.50000007
2022-06-05 14:16:00,127570430.16666664
2022-06-05 14:17:00,127506502.99999994
2022-06-05 14:18:00,126474192.66666664
2022-06-05 14:19:00,127141173.16666678
2022-06-05 14:20:00,128201559.16666664
