ds,y
2022-05-31 07:25:00,1393970.666666667
2022-05-31 07:26:00,1406429.3333333335
2022-05-31 07:27:00,1421397.3333333335
2022-05-31 07:28:00,1417967.9999999988
2022-05-31 07:29:00,1430378.666666667
2022-05-31 07:30:00,1429165.3333333333
2022-05-31 07:31:00,1443261.3333333333
2022-05-31 07:32:00,1453378.6666666667
2022-05-31 07:33:00,1460485.333333334
2022-05-31 07:34:00,1473538.6666666665
2022-05-31 07:35:00,1467890.6666666674
2022-05-31 07:36:00,1475085.3333333333
2022-05-31 07:37:00,1480890.6666666665
2022-05-31 07:38:00,1492592.0000000002
2022-05-31 07:39:00,1496047.9999999995
2022-05-31 07:40:00,1498037.3333333328
2022-05-31 07:41:00,1498426.6666666665
2022-05-31 07:42:00,1512280.0
2022-05-31 07:43:00,1523010.6666666665
2022-05-31 07:44:00,1531730.6666666667
2022-05-31 07:45:00,1542487.9999999993
2022-05-31 07:46:00,1538533.333333335
2022-05-31 07:47:00,1541226.6666666667
2022-05-31 07:48:00,1559818.6666666665
2022-05-31 07:49:00,1564933.3333333342
2022-05-31 07:50:00,1569178.666666667
2022-05-31 07:51:00,1570173.3333333326
2022-05-31 07:52:00,1581592.000000001
2022-05-31 07:53:00,1581965.3333333342
2022-05-31 07:54:00,1586767.9999999993
2022-05-31 07:55:00,1585117.3333333333
2022-05-31 07:56:00,1590493.333333334
2022-05-31 07:57:00,1593898.6666666665
2022-05-31 07:58:00,1600032.000000001
2022-05-31 07:59:00,1607557.333333335
2022-05-31 08:00:00,1650714.6666666677
2022-05-31 08:01:00,1654546.6666666665
2022-05-31 08:02:00,1651704.0000000012
2022-05-31 08:03:00,1657658.6666666674
2022-05-31 08:04:00,1667847.9999999995
2022-05-31 08:05:00,1670279.9999999993
2022-05-31 08:06:00,1671242.6666666672
2022-05-31 08:07:00,1689154.6666666665
2022-05-31 08:08:00,1701944.0000000007
2022-05-31 08:09:00,1703776.0000000005
2022-05-31 08:10:00,1702581.3333333335
2022-05-31 08:11:00,1720066.6666666674
2022-05-31 08:12:00,1741557.333333334
2022-05-31 08:13:00,1735855.9999999998
2022-05-31 08:14:00,1748458.6666666665
2022-05-31 08:15:00,1750165.3333333333
2022-05-31 08:16:00,1754973.333333335
2022-05-31 08:17:00,1763845.3333333326
2022-05-31 08:18:00,1763072.000000001
2022-05-31 08:19:00,1782370.6666666677
2022-05-31 08:20:00,1787205.3333333326
2022-05-31 08:21:00,1802050.666666666
2022-05-31 08:22:00,1806976.000000001
2022-05-31 08:23:00,1813728.0000000007
2022-05-31 08:24:00,1808026.666666668
2022-05-31 08:25:00,1798551.9999999998
2022-05-31 08:26:00,1803213.3333333333
2022-05-31 08:27:00,1818048.0
2022-05-31 08:28:00,1823240.0
2022-05-31 08:29:00,1819000.0000000005
2022-05-31 08:30:00,1822599.999999999
2022-05-31 08:31:00,1823944.0
2022-05-31 08:32:00,1836925.3333333333
2022-05-31 08:33:00,1837261.3333333333
2022-05-31 08:34:00,1839048.000000001
2022-05-31 08:35:00,1846455.9999999995
2022-05-31 08:36:00,1846458.6666666665
2022-05-31 08:37:00,1854306.6666666665
2022-05-31 08:38:00,1856096.0000000005
2022-05-31 08:39:00,1863037.3333333344
2022-05-31 08:40:00,1866997.333333334
2022-05-31 08:41:00,1872874.666666668
2022-05-31 08:42:00,1894304.0
2022-05-31 08:43:00,1896669.333333333
2022-05-31 08:44:00,1896365.333333333
2022-05-31 08:45:00,1901442.666666667
2022-05-31 08:46:00,1903856.000000001
2022-05-31 08:47:00,1912192.0
2022-05-31 08:48:00,1919522.6666666665
2022-05-31 08:49:00,1924536.0
2022-05-31 08:50:00,1925786.666666668
2022-05-31 08:51:00,1925402.666666668
2022-05-31 08:52:00,1934616.0
2022-05-31 08:53:00,1947458.6666666667
2022-05-31 08:54:00,1958463.9999999995
2022-05-31 08:55:00,1949581.3333333328
2022-05-31 08:56:00,1951816.0000000007
2022-05-31 08:57:00,1964362.666666668
2022-05-31 08:58:00,1978469.3333333333
2022-05-31 08:59:00,1973562.6666666667
2022-05-31 09:00:00,1974530.6666666667
2022-05-31 09:01:00,1980605.333333335
2022-05-31 09:02:00,1996885.333333333
2022-05-31 09:03:00,2024872.0
2022-05-31 09:04:00,2018802.6666666665
2022-05-31 09:05:00,2034784.0
2022-05-31 09:06:00,2051685.333333335
2022-05-31 09:07:00,2070381.3333333328
2022-05-31 09:08:00,2069912.0000000007
2022-05-31 09:09:00,2084597.3333333344
2022-05-31 09:10:00,2075674.666666667
2022-05-31 09:11:00,2096573.3333333333
2022-05-31 09:12:00,2103112.0000000014
2022-05-31 09:13:00,2108541.333333333
2022-05-31 09:14:00,2101861.333333336
2022-05-31 09:15:00,2100874.666666668
2022-05-31 09:16:00,2094741.333333332
2022-05-31 09:17:00,2105519.999999999
2022-05-31 09:18:00,2113066.666666667
2022-05-31 09:19:00,2118687.999999999
2022-05-31 09:20:00,2129906.666666667
2022-05-31 09:21:00,2123016.0000000005
2022-05-31 09:22:00,2136341.333333333
2022-05-31 09:23:00,2139776.0
2022-05-31 09:24:00,2140152.000000001
2022-05-31 09:25:00,2146152.0
2022-05-31 09:26:00,2147093.333333333
2022-05-31 09:27:00,2138445.333333333
2022-05-31 09:28:00,2142592.0000000014
2022-05-31 09:29:00,2148856.0000000005
2022-05-31 09:30:00,2146818.666666667
2022-05-31 09:31:00,2170199.9999999995
2022-05-31 09:32:00,2170576.0000000014
2022-05-31 09:33:00,2171034.6666666674
2022-05-31 09:34:00,2183880.0
2022-05-31 09:35:00,2182498.6666666674
2022-05-31 09:36:00,2183413.3333333344
2022-05-31 09:37:00,2193394.6666666665
2022-05-31 09:38:00,2202154.6666666665
2022-05-31 09:39:00,2212605.333333333
2022-05-31 09:40:00,2211445.3333333344
2022-05-31 09:41:00,2220928.0000000005
2022-05-31 09:42:00,2228112.0000000005
2022-05-31 09:43:00,2234885.333333333
2022-05-31 09:44:00,2244309.333333333
2022-05-31 09:45:00,2251074.6666666674
2022-05-31 09:46:00,2258042.666666667
2022-05-31 09:47:00,2271055.9999999995
2022-05-31 09:48:00,2267869.333333333
2022-05-31 09:49:00,2272768.0000000005
2022-05-31 09:50:00,2272733.333333335
2022-05-31 09:51:00,2277786.666666666
2022-05-31 09:52:00,2294237.333333333
2022-05-31 09:53:00,2302722.666666669
2022-05-31 09:54:00,2308429.333333333
2022-05-31 09:55:00,2302877.333333335
2022-05-31 09:56:00,2307016.0000000005
2022-05-31 09:57:00,2331821.333333333
2022-05-31 09:58:00,2329002.6666666665
2022-05-31 09:59:00,2324653.333333335
2022-05-31 10:00:00,2329725.333333333
2022-05-31 10:01:00,2351642.6666666665
2022-05-31 10:02:00,2368746.6666666665
2022-05-31 10:03:00,2387615.9999999995
2022-05-31 10:04:00,2386192.0000000005
2022-05-31 10:05:00,2400093.3333333344
2022-05-31 10:06:00,2406373.333333333
2022-05-31 10:07:00,2420146.666666666
2022-05-31 10:08:00,2429111.999999999
2022-05-31 10:09:00,2440098.666666666
2022-05-31 10:10:00,2435610.666666667
2022-05-31 10:11:00,2466618.666666667
2022-05-31 10:12:00,2503722.6666666665
2022-05-31 10:13:00,2491650.666666665
2022-05-31 10:14:00,2493536.0000000014
2022-05-31 10:15:00,2481904.000000001
2022-05-31 10:16:00,2476871.9999999995
2022-05-31 10:17:00,2492400.0000000005
2022-05-31 10:18:00,2497954.666666666
2022-05-31 10:19:00,2508280.0
2022-05-31 10:20:00,2505514.666666667
2022-05-31 10:21:00,2494831.9999999995
2022-05-31 10:22:00,2510074.6666666674
2022-05-31 10:23:00,2508709.333333334
2022-05-31 10:24:00,2509922.6666666674
2022-05-31 10:25:00,2510816.0
2022-05-31 10:26:00,2514941.333333334
2022-05-31 10:27:00,2526898.666666668
2022-05-31 10:28:00,2533205.333333333
2022-05-31 10:29:00,2561818.666666666
2022-05-31 10:30:00,2641624.0
2022-05-31 10:31:00,2616162.666666667
2022-05-31 10:32:00,2603773.333333333
2022-05-31 10:33:00,2613640.000000001
2022-05-31 10:34:00,2597527.9999999986
2022-05-31 10:35:00,2588496.000000001
2022-05-31 10:36:00,2606570.6666666665
2022-05-31 10:37:00,2635074.6666666665
2022-05-31 10:38:00,2618146.666666667
2022-05-31 10:39:00,2624837.333333334
2022-05-31 10:40:00,2607039.9999999995
2022-05-31 10:41:00,2623512.0
2022-05-31 10:42:00,2640384.000000001
2022-05-31 10:43:00,2648232.000000001
2022-05-31 10:44:00,2642896.0000000005
2022-05-31 10:45:00,2661458.6666666674
2022-05-31 10:46:00,2667970.666666666
2022-05-31 10:47:00,2696824.000000002
2022-05-31 10:48:00,2696453.333333334
2022-05-31 10:49:00,2707800.0
2022-05-31 10:50:00,2701162.666666667
2022-05-31 10:51:00,2712101.333333333
2022-05-31 10:52:00,2718709.333333333
2022-05-31 10:53:00,2727058.6666666665
2022-05-31 10:54:00,2729893.333333333
2022-05-31 10:55:00,2727607.999999999
2022-05-31 10:56:00,2725664.0
2022-05-31 10:57:00,2751333.333333336
2022-05-31 10:58:00,2749821.333333333
2022-05-31 10:59:00,2752426.6666666693
2022-05-31 11:00:00,2771338.666666667
2022-05-31 11:01:00,2789802.666666666
2022-05-31 11:02:00,2821253.3333333344
2022-05-31 11:03:00,2836002.666666669
2022-05-31 11:04:00,2853413.333333336
2022-05-31 11:05:00,2853141.333333332
2022-05-31 11:06:00,2865282.666666668
2022-05-31 11:07:00,2878861.333333334
2022-05-31 11:08:00,2887573.333333331
2022-05-31 11:09:00,2887117.333333335
2022-05-31 11:10:00,2898973.333333333
2022-05-31 11:11:00,2915538.666666668
2022-05-31 11:12:00,2934600.000000001
2022-05-31 11:13:00,2955799.9999999995
2022-05-31 11:14:00,3001968.0000000005
2022-05-31 11:15:00,2963335.999999999
2022-05-31 11:16:00,2979234.6666666674
2022-05-31 11:17:00,3000154.666666668
2022-05-31 11:18:00,3003269.333333333
2022-05-31 11:19:00,3008512.0
2022-05-31 11:20:00,3016802.666666668
2022-05-31 11:21:00,3012871.999999997
2022-05-31 11:22:00,3045138.666666666
2022-05-31 11:23:00,3036629.333333334
2022-05-31 11:24:00,3007717.333333333
2022-05-31 11:25:00,3064576.0
2022-05-31 11:26:00,3066629.333333334
2022-05-31 11:27:00,3082021.333333333
2022-05-31 11:28:00,3113061.333333334
2022-05-31 11:29:00,3122864.000000001
2022-05-31 11:30:00,3179933.333333333
2022-05-31 11:31:00,3199186.6666666656
2022-05-31 11:32:00,3226197.333333332
2022-05-31 11:33:00,3261656.0000000005
2022-05-31 11:34:00,3299429.333333333
2022-05-31 11:35:00,3309122.6666666674
2022-05-31 11:36:00,3344874.6666666665
2022-05-31 11:37:00,3363754.666666666
2022-05-31 11:38:00,3382666.666666668
2022-05-31 11:39:00,3410599.999999999
2022-05-31 11:40:00,3438813.3333333344
2022-05-31 11:41:00,3448893.333333333
2022-05-31 11:42:00,3484362.6666666674
2022-05-31 11:43:00,3496272.0000000014
2022-05-31 11:44:00,3527869.333333333
2022-05-31 11:45:00,3517488.000000001
2022-05-31 11:46:00,3558432.0000000005
2022-05-31 11:47:00,3575680.0000000023
2022-05-31 11:48:00,3610805.3333333335
2022-05-31 11:49:00,3643362.666666665
2022-05-31 11:50:00,3510962.666666667
2022-05-31 11:51:00,3693378.6666666656
2022-05-31 11:52:00,3710375.999999999
2022-05-31 11:53:00,3742344.0
2022-05-31 11:54:00,3763552.0
2022-05-31 11:55:00,3786722.666666667
2022-05-31 11:56:00,3759231.999999999
2022-05-31 11:57:00,3867578.666666666
2022-05-31 11:58:00,3924781.33333333
2022-05-31 11:59:00,3935301.333333336
2022-05-31 12:00:00,3989935.999999999
2022-05-31 12:01:00,4084087.999999999
2022-05-31 12:02:00,4180247.999999999
2022-05-31 12:03:00,4254237.333333334
2022-05-31 12:04:00,4244632.0
2022-05-31 12:05:00,4326141.333333332
2022-05-31 12:06:00,4362434.666666665
2022-05-31 12:07:00,4397842.666666665
2022-05-31 12:08:00,4435914.666666664
2022-05-31 12:09:00,4450357.333333333
2022-05-31 12:10:00,4446066.666666666
2022-05-31 12:11:00,4477498.666666666
2022-05-31 12:12:00,4520205.333333333
2022-05-31 12:13:00,4524165.333333334
2022-05-31 12:14:00,4526528.0
2022-05-31 12:15:00,4524365.333333332
2022-05-31 12:16:00,4294477.333333334
2022-05-31 12:17:00,4518925.333333333
2022-05-31 12:18:00,4565682.666666667
2022-05-31 12:19:00,4182696.0000000014
2022-05-31 12:20:00,4570330.666666671
2022-05-31 12:21:00,4567650.666666667
2022-05-31 12:22:00,4323944.000000003
2022-05-31 12:23:00,4582538.666666666
2022-05-31 12:24:00,4580389.333333335
2022-05-31 12:25:00,4501757.333333331
2022-05-31 12:26:00,4565645.333333336
2022-05-31 12:27:00,4210123.9
2022-05-31 12:28:00,4554544.399999999
2022-05-31 12:29:00,4591165.333333335
2022-05-31 12:30:00,4453594.666666667
2022-05-31 12:31:00,4557381.333333333
2022-05-31 12:32:00,4575448.0
2022-05-31 12:33:00,4589520.000000003
2022-05-31 12:34:00,4620821.333333333
2022-05-31 12:35:00,4603496.000000001
2022-05-31 12:36:00,4572770.666666666
2022-05-31 12:37:00,4557656.000000002
2022-05-31 12:38:00,4570239.999999999
2022-05-31 12:39:00,4566074.666666668
2022-05-31 12:40:00,4548080.000000001
2022-05-31 12:41:00,4529898.666666667
2022-05-31 12:42:00,4510546.666666666
2022-05-31 12:43:00,4509402.666666668
2022-05-31 12:44:00,4494317.333333333
2022-05-31 12:45:00,4478493.333333334
2022-05-31 12:46:00,4462400.000000001
2022-05-31 12:47:00,4451055.999999999
2022-05-31 12:48:00,4431914.666666669
2022-05-31 12:49:00,4426661.333333336
2022-05-31 12:50:00,4395192.0
2022-05-31 12:51:00,4384912.0
2022-05-31 12:52:00,4372888.0
2022-05-31 12:53:00,4356637.333333334
2022-05-31 12:54:00,4335466.666666666
2022-05-31 12:55:00,4298221.333333333
2022-05-31 12:56:00,4291973.333333332
2022-05-31 12:57:00,4284450.666666668
2022-05-31 12:58:00,4270469.333333332
2022-05-31 12:59:00,4237976.0
2022-05-31 13:00:00,4207960.0
2022-05-31 13:01:00,4219213.333333334
2022-05-31 13:02:00,4196568.000000001
2022-05-31 13:03:00,4181309.333333332
2022-05-31 13:04:00,4173392.000000001
2022-05-31 13:05:00,4149210.666666666
2022-05-31 13:06:00,4134885.333333334
2022-05-31 13:07:00,4114805.333333336
2022-05-31 13:08:00,4074410.666666669
2022-05-31 13:09:00,4052943.999999997
2022-05-31 13:10:00,4030968.000000001
2022-05-31 13:11:00,4018895.999999998
2022-05-31 13:12:00,4001256.0000000014
2022-05-31 13:13:00,3981189.333333334
2022-05-31 13:14:00,3955642.666666666
2022-05-31 13:15:00,3923074.666666668
2022-05-31 13:16:00,3901741.3333333335
2022-05-31 13:17:00,3887824.0000000014
2022-05-31 13:18:00,3873602.666666669
2022-05-31 13:19:00,3840941.333333336
2022-05-31 13:20:00,3831925.333333333
2022-05-31 13:21:00,3823600.000000001
2022-05-31 13:22:00,3798621.3333333335
2022-05-31 13:23:00,3776517.333333334
2022-05-31 13:24:00,3754533.333333332
2022-05-31 13:25:00,3718213.333333334
2022-05-31 13:26:00,3693602.666666667
2022-05-31 13:27:00,3666168.000000004
2022-05-31 13:28:00,3663237.333333336
2022-05-31 13:29:00,3633605.333333333
2022-05-31 13:30:00,3611181.33333333
2022-05-31 13:31:00,3591106.6666666656
2022-05-31 13:32:00,3584791.9999999977
2022-05-31 13:33:00,3547543.999999999
2022-05-31 13:34:00,3538714.666666669
2022-05-31 13:35:00,3507447.9999999986
2022-05-31 13:36:00,3497317.333333333
2022-05-31 13:37:00,3486279.9999999995
2022-05-31 13:38:00,3478493.333333336
2022-05-31 13:39:00,3469352.0
2022-05-31 13:40:00,3442752.0
2022-05-31 13:41:00,3424418.666666668
2022-05-31 13:42:00,3418861.333333334
2022-05-31 13:43:00,3405522.6666666665
2022-05-31 13:44:00,3385762.6666666674
2022-05-31 13:45:00,3371325.333333333
2022-05-31 13:46:00,3368130.666666667
2022-05-31 13:47:00,3359517.333333333
2022-05-31 13:48:00,3345008.000000001
2022-05-31 13:49:00,3326965.333333332
2022-05-31 13:50:00,3301173.333333333
2022-05-31 13:51:00,3285442.6666666674
2022-05-31 13:52:00,3263402.6666666693
2022-05-31 13:53:00,3270445.333333334
2022-05-31 13:54:00,3247431.9999999995
2022-05-31 13:55:00,3237415.999999998
2022-05-31 13:56:00,3223765.333333334
2022-05-31 13:57:00,3222466.6666666693
2022-05-31 13:58:00,3201048.000000002
2022-05-31 13:59:00,3186205.333333336
2022-05-31 14:00:00,3174298.666666668
2022-05-31 14:01:00,3174146.666666668
2022-05-31 14:02:00,3194416.0
2022-05-31 14:03:00,3186642.6666666665
2022-05-31 14:04:00,3187981.333333333
2022-05-31 14:05:00,3161490.666666667
2022-05-31 14:06:00,3172077.333333333
2022-05-31 14:07:00,3147677.333333333
2022-05-31 14:08:00,3145378.666666665
2022-05-31 14:09:00,3148263.9999999986
2022-05-31 14:10:00,3130325.3333333344
2022-05-31 14:11:00,3125928.0
2022-05-31 14:12:00,3149525.333333333
2022-05-31 14:13:00,3122325.333333333
2022-05-31 14:14:00,3113021.333333333
2022-05-31 14:15:00,3095472.0000000014
2022-05-31 14:16:00,3080056.000000002
2022-05-31 14:17:00,3075242.6666666665
2022-05-31 14:18:00,3073736.000000001
2022-05-31 14:19:00,3071586.666666666
2022-05-31 14:20:00,3070477.333333333
2022-05-31 14:21:00,3075922.666666665
2022-05-31 14:22:00,3079642.666666667
2022-05-31 14:23:00,3058199.999999999
2022-05-31 14:24:00,3038642.666666665
2022-05-31 14:25:00,3036063.999999998
2022-05-31 14:26:00,3017634.6666666674
2022-05-31 14:27:00,3009112.000000001
2022-05-31 14:28:00,3004101.333333333
2022-05-31 14:29:00,2990351.9999999995
2022-05-31 14:30:00,2984762.6666666665
2022-05-31 14:31:00,2979944.000000001
2022-05-31 14:32:00,2982018.666666667
2022-05-31 14:33:00,2986717.333333334
2022-05-31 14:34:00,2983698.666666667
2022-05-31 14:35:00,2971048.0000000005
2022-05-31 14:36:00,2984248.0000000014
2022-05-31 14:37:00,2974909.333333333
2022-05-31 14:38:00,2975493.333333332
2022-05-31 14:39:00,2973618.6666666674
2022-05-31 14:40:00,2971749.333333333
2022-05-31 14:41:00,2959800.000000001
2022-05-31 14:42:00,2959231.999999999
2022-05-31 14:43:00,2972266.6666666665
2022-05-31 14:44:00,2979954.666666667
2022-05-31 14:45:00,2960501.333333334
2022-05-31 14:46:00,2954648.0
2022-05-31 14:47:00,2957125.333333334
2022-05-31 14:48:00,2948301.333333332
2022-05-31 14:49:00,2958872.0000000005
2022-05-31 14:50:00,2948701.333333333
2022-05-31 14:51:00,2952042.666666666
2022-05-31 14:52:00,2946402.666666667
2022-05-31 14:53:00,2946898.66666667
2022-05-31 14:54:00,2939472.0
2022-05-31 14:55:00,2931509.333333333
2022-05-31 14:56:00,2935490.666666666
2022-05-31 14:57:00,2938210.6666666665
2022-05-31 14:58:00,2935674.666666666
2022-05-31 14:59:00,2942621.333333333
2022-05-31 15:00:00,2944368.0
2022-05-31 15:01:00,2962277.333333336
2022-05-31 15:02:00,2984693.333333335
2022-05-31 15:03:00,2990440.000000001
2022-05-31 15:04:00,2991237.333333333
2022-05-31 15:05:00,2987696.0000000014
2022-05-31 15:06:00,2983768.0000000005
2022-05-31 15:07:00,2971656.0
2022-05-31 15:08:00,2976165.333333335
2022-05-31 15:09:00,2976578.6666666674
2022-05-31 15:10:00,2981272.000000001
2022-05-31 15:11:00,2989850.666666667
2022-05-31 15:12:00,2993040.000000001
2022-05-31 15:13:00,3029634.6666666684
2022-05-31 15:14:00,3010434.666666667
2022-05-31 15:15:00,2976999.9999999986
2022-05-31 15:16:00,2971274.666666667
2022-05-31 15:17:00,2973637.333333334
2022-05-31 15:18:00,2965994.666666668
2022-05-31 15:19:00,2969103.999999999
2022-05-31 15:20:00,2984026.6666666665
2022-05-31 15:21:00,2974034.666666666
2022-05-31 15:22:00,2984554.666666667
2022-05-31 15:23:00,2973178.666666667
2022-05-31 15:24:00,2959069.333333333
2022-05-31 15:25:00,2954325.333333333
2022-05-31 15:26:00,2934800.0
2022-05-31 15:27:00,2938127.9999999995
2022-05-31 15:28:00,2951007.9999999977
2022-05-31 15:29:00,2951805.333333333
2022-05-31 15:30:00,2930685.333333332
2022-05-31 15:31:00,2932282.6666666684
2022-05-31 15:32:00,2940925.3333333344
2022-05-31 15:33:00,2930202.666666666
2022-05-31 15:34:00,2937624.0000000014
2022-05-31 15:35:00,2932599.999999998
2022-05-31 15:36:00,2936040.000000001
2022-05-31 15:37:00,2940101.333333333
2022-05-31 15:38:00,2940861.333333333
2022-05-31 15:39:00,2947146.6666666656
2022-05-31 15:40:00,2939050.6666666656
2022-05-31 15:41:00,2922584.0
2022-05-31 15:42:00,2926957.333333333
2022-05-31 15:43:00,2943898.6666666656
2022-05-31 15:44:00,2954173.333333333
2022-05-31 15:45:00,2940920.000000001
2022-05-31 15:46:00,2944872.000000001
2022-05-31 15:47:00,2957722.6666666656
2022-05-31 15:48:00,2950898.6666666656
2022-05-31 15:49:00,2973890.666666666
2022-05-31 15:50:00,2978984.0
2022-05-31 15:51:00,2964984.0
2022-05-31 15:52:00,2976568.0
2022-05-31 15:53:00,2979045.333333333
2022-05-31 15:54:00,2972450.666666666
2022-05-31 15:55:00,2965613.333333336
2022-05-31 15:56:00,2968794.666666667
2022-05-31 15:57:00,2951245.333333336
2022-05-31 15:58:00,2965285.333333334
2022-05-31 15:59:00,2965866.6666666674
2022-05-31 16:00:00,2986506.6666666665
2022-05-31 16:01:00,3008485.333333333
2022-05-31 16:02:00,3020640.0
2022-05-31 16:03:00,3012090.6666666665
2022-05-31 16:04:00,3011488.0000000014
2022-05-31 16:05:00,3001842.666666669
2022-05-31 16:06:00,3004479.999999999
2022-05-31 16:07:00,3011306.666666668
2022-05-31 16:08:00,3021807.9999999986
2022-05-31 16:09:00,3020090.6666666674
2022-05-31 16:10:00,3026410.6666666693
2022-05-31 16:11:00,3032279.9999999986
2022-05-31 16:12:00,3033290.6666666646
2022-05-31 16:13:00,3040837.333333334
2022-05-31 16:14:00,3056469.333333335
2022-05-31 16:15:00,3060762.666666667
2022-05-31 16:16:00,3055458.666666665
