ds,y
2022-05-30 10:53:00,4062813.166666667
2022-05-30 10:54:00,4068171.166666666
2022-05-30 10:55:00,4075689.6000000015
2022-05-30 10:56:00,4079510.7
2022-05-30 10:57:00,4097196.8
2022-05-30 10:58:00,4115703.8333333344
2022-05-30 10:59:00,4129755.2666666666
2022-05-30 11:00:00,4143903.833333334
2022-05-30 11:01:00,4133313.166666664
2022-05-30 11:02:00,4156173.966666666
2022-05-30 11:03:00,4172122.633333335
2022-05-30 11:04:00,4180739.3
2022-05-30 11:05:00,4185356.266666667
2022-05-30 11:06:00,4193194.3
2022-05-30 11:07:00,4201586.933333333
2022-05-30 11:08:00,4234262.900000002
2022-05-30 11:09:00,4235799.799999999
2022-05-30 11:10:00,4878955.800000001
2022-05-30 11:11:00,4883084.999999998
2022-05-30 11:12:00,4915996.199999999
2022-05-30 11:13:00,4935374.999999997
2022-05-30 11:14:00,4948839.0
2022-05-30 11:15:00,4961980.800000001
2022-05-30 11:16:00,4899830.399999999
2022-05-30 11:17:00,5063360.399999999
2022-05-30 11:18:00,5010539.399999998
2022-05-30 11:19:00,5034528.000000003
2022-05-30 11:20:00,5038046.999999999
2022-05-30 11:21:00,5029707.599999996
2022-05-30 11:22:00,5104267.2
2022-05-30 11:23:00,5096554.200000003
2022-05-30 11:24:00,5110227.000000002
2022-05-30 11:25:00,5113270.800000004
2022-05-30 11:26:00,5134327.200000001
2022-05-30 11:27:00,5170433.399999999
2022-05-30 11:28:00,5190892.200000001
2022-05-30 11:29:00,5203096.200000003
2022-05-30 11:30:00,5226093.0
2022-05-30 11:31:00,5227702.199999997
2022-05-30 11:32:00,5272860.6000000015
2022-05-30 11:33:00,5289703.199999999
2022-05-30 11:34:00,5310253.800000003
2022-05-30 11:35:00,5315362.200000002
2022-05-30 11:36:00,5332982.4
2022-05-30 11:37:00,5372161.200000001
2022-05-30 11:38:00,5397888.6
2022-05-30 11:39:00,5419998.0
2022-05-30 11:40:00,5435175.600000001
2022-05-30 11:41:00,5452932.599999999
2022-05-30 11:42:00,5494995.0
2022-05-30 11:43:00,5522803.200000001
2022-05-30 11:44:00,5546656.799999999
2022-05-30 11:45:00,5558448.600000003
2022-05-30 11:46:00,5567614.199999997
2022-05-30 11:47:00,5620591.8
2022-05-30 11:48:00,5645024.999999999
2022-05-30 11:49:00,5674116.6
2022-05-30 11:50:00,5684803.200000001
2022-05-30 11:51:00,5697797.400000002
2022-05-30 11:52:00,6598722.000000004
2022-05-30 11:53:00,6633328.333333338
2022-05-30 11:54:00,6655735.133333333
2022-05-30 11:55:00,6610123.800000003
2022-05-30 11:56:00,6824893.866666665
2022-05-30 11:57:00,6751483.800000004
2022-05-30 11:58:00,6791331.199999999
2022-05-30 11:59:00,6818284.666666666
2022-05-30 12:00:00,6786677.06666667
2022-05-30 12:01:00,6919419.066666671
2022-05-30 12:02:00,6908645.533333335
2022-05-30 12:03:00,6937967.4
2022-05-30 12:04:00,6951900.866666668
2022-05-30 12:05:00,6965323.866666672
2022-05-30 12:06:00,6987178.866666667
2022-05-30 12:07:00,7032060.66666667
2022-05-30 12:08:00,7054254.600000002
2022-05-30 12:09:00,7078432.533333335
2022-05-30 12:10:00,7070149.333333336
2022-05-30 12:11:00,7108271.066666666
2022-05-30 12:12:00,7143573.866666667
2022-05-30 12:13:00,7173676.93333333
2022-05-30 12:14:00,7189625.399999999
2022-05-30 12:15:00,7193283.400000003
2022-05-30 12:16:00,7202982.266666668
2022-05-30 12:17:00,7255448.733333334
2022-05-30 12:18:00,7257310.800000001
2022-05-30 12:19:00,7275094.466666666
2022-05-30 12:20:00,7264907.86666667
2022-05-30 12:21:00,7282914.733333338
2022-05-30 12:22:00,7317624.4
2022-05-30 12:23:00,7326370.533333333
2022-05-30 12:24:00,7335110.46666667
2022-05-30 12:25:00,7324020.733333334
2022-05-30 12:26:00,8394214.033333333
2022-05-30 12:27:00,8424521.566666668
2022-05-30 12:28:00,8389175.400000004
2022-05-30 12:29:00,8531890.133333331
2022-05-30 12:30:00,8441412.466666665
2022-05-30 12:31:00,8441336.733333332
2022-05-30 12:32:00,8458689.13333333
2022-05-30 12:33:00,8382465.900000002
2022-05-30 12:34:00,8554683.499999998
2022-05-30 12:35:00,8425728.56666667
2022-05-30 12:36:00,8417760.000000002
2022-05-30 12:37:00,8448420.166666668
2022-05-30 12:38:00,8439138.100000003
2022-05-30 12:39:00,8432239.26666667
2022-05-30 12:40:00,8404613.166666668
2022-05-30 12:41:00,8402710.366666663
2022-05-30 12:42:00,8172509.433333332
2022-05-30 12:43:00,8401302.2
2022-05-30 12:44:00,8165315.100000005
2022-05-30 12:45:00,8140065.699999999
2022-05-30 12:46:00,8124317.599999998
2022-05-30 12:47:00,8141015.600000003
2022-05-30 12:48:00,8111548.0
2022-05-30 12:49:00,8099387.900000002
2022-05-30 12:50:00,8071079.500000006
2022-05-30 12:51:00,8052610.499999999
2022-05-30 12:52:00,8064860.300000001
2022-05-30 12:53:00,8061973.800000001
2022-05-30 12:54:00,7794401.000000004
2022-05-30 12:55:00,7994229.6
2022-05-30 12:56:00,7762624.466666667
2022-05-30 12:57:00,7768627.666666673
2022-05-30 12:58:00,7757751.333333333
2022-05-30 12:59:00,7736539.133333337
2022-05-30 13:00:00,7723054.266666667
2022-05-30 13:01:00,7676257.000000002
2022-05-30 13:02:00,7691524.066666664
2022-05-30 13:03:00,7665947.93333334
2022-05-30 13:04:00,7656920.800000001
2022-05-30 13:05:00,7612053.133333338
2022-05-30 13:06:00,7374176.333333334
2022-05-30 13:07:00,7603412.36666667
2022-05-30 13:08:00,7412643.733333334
2022-05-30 13:09:00,7332357.499999998
2022-05-30 13:10:00,7298039.666666665
2022-05-30 13:11:00,7285826.16666667
2022-05-30 13:12:00,7285052.666666666
2022-05-30 13:13:00,7266332.666666663
2022-05-30 13:14:00,7255269.666666665
2022-05-30 13:15:00,7224308.000000004
2022-05-30 13:16:00,7199077.166666668
2022-05-30 13:17:00,7198165.000000001
2022-05-30 13:18:00,7175139.833333333
2022-05-30 13:19:00,7159875.666666667
2022-05-30 13:20:00,7125572.999999996
2022-05-30 13:21:00,7095129.166666666
2022-05-30 13:22:00,6717353.500000001
2022-05-30 13:23:00,7066332.0
2022-05-30 13:24:00,6676093.55
2022-05-30 13:25:00,6648092.6000000015
2022-05-30 13:26:00,6628353.149999999
2022-05-30 13:27:00,6617061.749999999
2022-05-30 13:28:00,6604472.700000006
2022-05-30 13:29:00,6590760.249999998
2022-05-30 13:30:00,6565865.050000002
2022-05-30 13:31:00,6537614.000000001
2022-05-30 13:32:00,6525125.400000002
2022-05-30 13:33:00,6507243.250000002
2022-05-30 13:34:00,6304207.150000002
2022-05-30 13:35:00,6451179.850000005
2022-05-30 13:36:00,6222079.616666668
2022-05-30 13:37:00,6216080.03333333
2022-05-30 13:38:00,6204961.466666669
2022-05-30 13:39:00,6184338.7666666685
2022-05-30 13:40:00,6154116.733333334
2022-05-30 13:41:00,6132906.966666665
2022-05-30 13:42:00,6121740.8000000045
2022-05-30 13:43:00,6105951.483333332
2022-05-30 13:44:00,6096490.983333332
2022-05-30 13:45:00,6073262.183333336
2022-05-30 13:46:00,5890821.3
2022-05-30 13:47:00,6043956.45
2022-05-30 13:48:00,5876142.400000001
2022-05-30 13:49:00,5860356.733333332
2022-05-30 13:50:00,5830935.266666664
2022-05-30 13:51:00,5802273.6000000015
2022-05-30 13:52:00,5806316.200000003
2022-05-30 13:53:00,5794503.533333335
2022-05-30 13:54:00,5769795.533333333
2022-05-30 13:55:00,5744426.333333333
2022-05-30 13:56:00,5729823.866666667
2022-05-30 13:57:00,5726251.066666666
2022-05-30 13:58:00,5717904.866666667
2022-05-30 13:59:00,5703864.999999998
2022-05-30 14:00:00,5696226.400000001
2022-05-30 14:01:00,5650044.866666665
2022-05-30 14:02:00,5491639.133333335
2022-05-30 14:03:00,5635388.2666666685
2022-05-30 14:04:00,5523907.999999999
2022-05-30 14:05:00,5449664.183333333
2022-05-30 14:06:00,5433134.166666666
2022-05-30 14:07:00,5437494.083333334
2022-05-30 14:08:00,5425860.733333332
2022-05-30 14:09:00,5408871.183333333
2022-05-30 14:10:00,5392702.766666666
2022-05-30 14:11:00,5376869.583333336
2022-05-30 14:12:00,5376846.983333334
2022-05-30 14:13:00,5382642.000000002
2022-05-30 14:14:00,5377227.416666663
2022-05-30 14:15:00,5359322.566666667
2022-05-30 14:16:00,5341363.099999999
2022-05-30 14:17:00,5345472.533333334
2022-05-30 14:18:00,5335091.6000000015
2022-05-30 14:19:00,5333854.25
2022-05-30 14:20:00,5317408.983333336
2022-05-30 14:21:00,5297684.833333333
2022-05-30 14:22:00,5305402.733333332
2022-05-30 14:23:00,5297799.71666667
2022-05-30 14:24:00,5289612.866666669
2022-05-30 14:25:00,5272203.333333336
2022-05-30 14:26:00,5269593.033333331
2022-05-30 14:27:00,5268837.816666668
2022-05-30 14:28:00,5272476.41666667
2022-05-30 14:29:00,5266579.699999999
2022-05-30 14:30:00,5257969.099999998
2022-05-30 14:31:00,5237331.533333331
2022-05-30 14:32:00,5246697.350000001
2022-05-30 14:33:00,5244783.883333331
2022-05-30 14:34:00,5236331.483333334
2022-05-30 14:35:00,5227046.65
2022-05-30 14:36:00,5212283.2
2022-05-30 14:37:00,5230161.683333334
2022-05-30 14:38:00,5224767.816666663
2022-05-30 14:39:00,5219746.850000003
2022-05-30 14:40:00,5207239.633333333
2022-05-30 14:41:00,5201994.550000003
2022-05-30 14:42:00,5215931.216666667
2022-05-30 14:43:00,5218066.916666664
2022-05-30 14:44:00,5215275.816666666
2022-05-30 14:45:00,5212529.916666667
2022-05-30 14:46:00,5198638.45
2022-05-30 14:47:00,5211501.616666666
2022-05-30 14:48:00,5215594.099999998
2022-05-30 14:49:00,5216624.283333334
2022-05-30 14:50:00,5207028.699999996
2022-05-30 14:51:00,5194992.316666667
2022-05-30 14:52:00,5209252.916666665
2022-05-30 14:53:00,5213754.083333331
2022-05-30 14:54:00,5211686.183333328
2022-05-30 14:55:00,5197497.150000003
2022-05-30 14:56:00,5197354.016666665
2022-05-30 14:57:00,5214128.866666667
2022-05-30 14:58:00,5219539.683333336
2022-05-30 14:59:00,5217123.366666669
2022-05-30 15:00:00,5226752.8500000015
2022-05-30 15:01:00,5202293.999999999
2022-05-30 15:02:00,5213754.083333335
2022-05-30 15:03:00,5223232.899999999
2022-05-30 15:04:00,5223833.683333335
2022-05-30 15:05:00,5216125.199999998
2022-05-30 15:06:00,5197378.500000002
2022-05-30 15:07:00,5214443.383333337
2022-05-30 15:08:00,5220449.333333329
2022-05-30 15:09:00,5219061.316666669
2022-05-30 15:10:00,5207787.683333334
2022-05-30 15:11:00,5209094.716666669
2022-05-30 15:12:00,5216362.500000002
2022-05-30 15:13:00,5222709.333333332
2022-05-30 15:14:00,5224185.866666666
2022-05-30 15:15:00,5221027.516666665
2022-05-30 15:16:00,5217176.099999999
2022-05-30 15:17:00,5232235.233333334
2022-05-30 15:18:00,5229704.03333333
2022-05-30 15:19:00,5232574.233333335
2022-05-30 15:20:00,5229918.733333335
2022-05-30 15:21:00,5221584.983333332
2022-05-30 15:22:00,5236600.800000001
2022-05-30 15:23:00,5242533.300000002
2022-05-30 15:24:00,5244194.399999999
2022-05-30 15:25:00,5235020.683333334
2022-05-30 15:26:00,5227707.7
2022-05-30 15:27:00,5240633.016666666
2022-05-30 15:28:00,5244620.033333333
2022-05-30 15:29:00,5248209.666666664
2022-05-30 15:30:00,5256564.133333335
2022-05-30 15:31:00,5239597.183333336
2022-05-30 15:32:00,5264963.8
2022-05-30 15:33:00,5265884.749999999
2022-05-30 15:34:00,5267589.166666668
2022-05-30 15:35:00,5260225.333333333
2022-05-30 15:36:00,5258259.133333336
2022-05-30 15:37:00,5272644.033333333
2022-05-30 15:38:00,5266201.150000001
2022-05-30 15:39:00,5267214.383333334
2022-05-30 15:40:00,5259161.25
2022-05-30 15:41:00,5259116.05
2022-05-30 15:42:00,5276248.733333331
2022-05-30 15:43:00,5283072.050000002
2022-05-30 15:44:00,5285930.950000003
2022-05-30 15:45:00,5289223.016666667
2022-05-30 15:46:00,5286953.6
2022-05-30 15:47:00,5297585.016666668
2022-05-30 15:48:00,5303470.433333334
2022-05-30 15:49:00,5301990.133333334
2022-05-30 15:50:00,5296703.616666665
2022-05-30 15:51:00,5288499.816666672
2022-05-30 15:52:00,5302135.150000002
2022-05-30 15:53:00,5311597.0166666685
2022-05-30 15:54:00,5315508.700000004
2022-05-30 15:55:00,5305739.850000002
2022-05-30 15:56:00,5313373.000000002
2022-05-30 15:57:00,5328812.566666668
2022-05-30 15:58:00,5330125.250000003
2022-05-30 15:59:00,5340598.466666668
2022-05-30 16:00:00,5349474.616666665
2022-05-30 16:01:00,5333637.666666666
2022-05-30 16:02:00,5344425.400000001
2022-05-30 16:03:00,5355847.816666667
2022-05-30 16:04:00,5363202.233333335
2022-05-30 16:05:00,5357991.049999998
2022-05-30 16:06:00,5352173.433333334
2022-05-30 16:07:00,5370763.816666669
2022-05-30 16:08:00,5372494.600000001
2022-05-30 16:09:00,5379233.166666667
2022-05-30 16:10:00,5378773.633333331
2022-05-30 16:11:00,5376319.650000001
2022-05-30 16:12:00,5401145.750000002
2022-05-30 16:13:00,5408311.833333334
2022-05-30 16:14:00,5414056.000000001
2022-05-30 16:15:00,5414895.966666666
2022-05-30 16:16:00,5418238.883333332
2022-05-30 16:17:00,5440934.933333334
2022-05-30 16:18:00,5450121.833333334
2022-05-30 16:19:00,5454199.25
2022-05-30 16:20:00,5451733.966666669
2022-05-30 16:21:00,5449498.450000002
2022-05-30 16:22:00,5470245.250000002
2022-05-30 16:23:00,5482722.333333335
2022-05-30 16:24:00,5481876.716666668
2022-05-30 16:25:00,5474701.216666667
2022-05-30 16:26:00,5484304.333333332
2022-05-30 16:27:00,5504214.933333333
2022-05-30 16:28:00,5519957.716666671
2022-05-30 16:29:00,5527662.433333332
2022-05-30 16:30:00,5534208.900000001
2022-05-30 16:31:00,5537124.300000001
2022-05-30 16:32:00,5560963.533333335
2022-05-30 16:33:00,5574169.466666667
2022-05-30 16:34:00,5579499.300000003
2022-05-30 16:35:00,5573472.633333335
2022-05-30 16:36:00,5583780.116666666
2022-05-30 16:37:00,5608291.700000003
2022-05-30 16:38:00,5619454.216666665
2022-05-30 16:39:00,5623341.416666666
2022-05-30 16:40:00,5624330.166666668
2022-05-30 16:41:00,5636146.199999997
2022-05-30 16:42:00,5666852.066666667
2022-05-30 16:43:00,5681263.333333336
2022-05-30 16:44:00,5684773.866666669
2022-05-30 16:45:00,5693064.299999999
2022-05-30 16:46:00,5702164.566666666
2022-05-30 16:47:00,5728497.333333332
2022-05-30 16:48:00,5742240.016666671
2022-05-30 16:49:00,5751300.733333333
2022-05-30 16:50:00,5755044.799999999
2022-05-30 16:51:00,5765566.983333334
2022-05-30 16:52:00,5788042.683333336
2022-05-30 16:53:00,5806719.699999999
2022-05-30 16:54:00,5812580.633333332
2022-05-30 16:55:00,5813763.366666667
2022-05-30 16:56:00,5833466.800000002
2022-05-30 16:57:00,5864788.516666664
2022-05-30 16:58:00,5872359.516666666
2022-05-30 16:59:00,5889985.633333332
2022-05-30 17:00:00,5903434.516666669
2022-05-30 17:01:00,5900633.999999998
2022-05-30 17:02:00,5932130.866666666
2022-05-30 17:03:00,5953749.650000001
2022-05-30 17:04:00,5966337.850000001
2022-05-30 17:05:00,5960047.516666669
2022-05-30 17:06:00,5978121.866666669
2022-05-30 17:07:00,6006961.350000002
2022-05-30 17:08:00,6021481.850000001
2022-05-30 17:09:00,6037637.083333332
2022-05-30 17:10:00,6044840.833333333
2022-05-30 17:11:00,6058314.199999998
2022-05-30 17:12:00,6093059.81666667
2022-05-30 17:13:00,6115885.816666671
2022-05-30 17:14:00,6130732.133333333
2022-05-30 17:15:00,6142474.716666668
2022-05-30 17:16:00,6153565.666666666
2022-05-30 17:17:00,6184985.316666663
2022-05-30 17:18:00,6204764.08333333
2022-05-30 17:19:00,6218446.5
2022-05-30 17:20:00,6229755.916666666
2022-05-30 17:21:00,6246129.616666669
2022-05-30 17:22:00,6286223.900000003
2022-05-30 17:23:00,6302138.066666668
2022-05-30 17:24:00,6313025.616666671
2022-05-30 17:25:00,6312470.033333331
2022-05-30 17:26:00,6347498.150000002
2022-05-30 17:27:00,6378017.566666671
2022-05-30 17:28:00,6396647.500000002
2022-05-30 17:29:00,6409410.850000001
2022-05-30 17:30:00,6424014.216666668
2022-05-30 17:31:00,6442939.833333338
2022-05-30 17:32:00,6472818.91666667
2022-05-30 17:33:00,6496115.749999999
2022-05-30 17:34:00,6519207.300000001
2022-05-30 17:35:00,6524343.150000001
2022-05-30 17:36:00,6548237.000000004
2022-05-30 17:37:00,6588675.933333335
2022-05-30 17:38:00,6613389.033333337
2022-05-30 17:39:00,6628402.966666668
2022-05-30 17:40:00,6629532.966666667
2022-05-30 17:41:00,6663299.25
2022-05-30 17:42:00,6703798.449999999
2022-05-30 17:43:00,6725396.516666664
2022-05-30 17:44:00,6747877.866666666
2022-05-30 17:45:00,6769345.983333333
2022-05-30 17:46:00,6792477.083333331
2022-05-30 17:47:00,6830226.616666667
2022-05-30 17:48:00,6850481.866666664
2022-05-30 17:49:00,6873102.583333331
2022-05-30 17:50:00,6880652.866666668
2022-05-30 17:51:00,6916652.783333336
2022-05-30 17:52:00,6954718.716666665
2022-05-30 17:53:00,6972361.783333333
2022-05-30 17:54:00,7485632.733333336
2022-05-30 17:55:00,7494453.633333334
2022-05-30 17:56:00,7508842.550000001
2022-05-30 17:57:00,7627987.216666666
2022-05-30 17:58:00,7599314.250000003
2022-05-30 17:59:00,7624552.833333338
2022-05-30 18:00:00,7656079.383333331
2022-05-30 18:01:00,7656807.4
2022-05-30 18:02:00,7692847.250000002
2022-05-30 18:03:00,7729272.283333334
2022-05-30 18:04:00,7749723.300000002
2022-05-30 18:05:00,7746020.7
2022-05-30 18:06:00,7790649.533333331
2022-05-30 18:07:00,7814889.86666667
2022-05-30 18:08:00,7837528.966666668
2022-05-30 18:09:00,7854317.716666666
2022-05-30 18:10:00,7868319.433333335
2022-05-30 18:11:00,7894130.749999997
2022-05-30 18:12:00,7950056.950000005
2022-05-30 18:13:00,7961830.250000001
2022-05-30 18:14:00,7994556.716666665
2022-05-30 18:15:00,8006588.1499999985
2022-05-30 18:16:00,8026272.833333333
2022-05-30 18:17:00,8069834.850000001
2022-05-30 18:18:00,8093512.533333332
2022-05-30 18:19:00,8124081.166666665
2022-05-30 18:20:00,8126065.56666667
2022-05-30 18:21:00,8148942.633333333
2022-05-30 18:22:00,8197881.083333336
2022-05-30 18:23:00,8215756.81666667
2022-05-30 18:24:00,9942687.599999996
2022-05-30 18:25:00,9949807.533333331
2022-05-30 18:26:00,9963735.933333334
2022-05-30 18:27:00,10044885.16666667
2022-05-30 18:28:00,10042191.46666667
2022-05-30 18:29:00,10083047.133333333
2022-05-30 18:30:00,10078854.5
2022-05-30 18:31:00,10145335.599999996
2022-05-30 18:32:00,10179915.699999996
2022-05-30 18:33:00,10203791.566666665
2022-05-30 18:34:00,10214790.233333329
2022-05-30 18:35:00,10198564.766666664
2022-05-30 18:36:00,10311162.4
2022-05-30 18:37:00,10294379.700000005
2022-05-30 18:38:00,10323951.999999994
2022-05-30 18:39:00,10345083.066666668
2022-05-30 18:40:00,10345508.900000002
2022-05-30 18:41:00,10379879.733333332
2022-05-30 18:42:00,10431724.333333332
2022-05-30 18:43:00,10461352.6
2022-05-30 18:44:00,10491309.366666667
2022-05-30 18:45:00,10499263.933333334
2022-05-30 18:46:00,10532340.23333334
2022-05-30 18:47:00,10579578.533333331
2022-05-30 18:48:00,10606135.93333334
2022-05-30 18:49:00,10614538.233333336
2022-05-30 18:50:00,10605666.3
2022-05-30 18:51:00,10648741.16666667
2022-05-30 18:52:00,10695161.86666666
2022-05-30 18:53:00,10725332.76666667
2022-05-30 18:54:00,10734041.666666666
2022-05-30 18:55:00,10744867.566666665
2022-05-30 18:56:00,10775712.500000004
2022-05-30 18:57:00,10824223.43333334
2022-05-30 18:58:00,10851724.966666674
2022-05-30 18:59:00,10878550.033333331
2022-05-30 19:00:00,10901666.7
2022-05-30 19:01:00,10899155.499999994
2022-05-30 19:02:00,10955297.366666667
2022-05-30 19:03:00,10967004.133333337
2022-05-30 19:04:00,10978842.3
2022-05-30 19:05:00,10973990.23333333
2022-05-30 19:06:00,11000034.199999996
2022-05-30 19:07:00,11039128.133333333
2022-05-30 19:08:00,11053990.933333334
2022-05-30 19:09:00,11079061.566666668
2022-05-30 19:10:00,11070357.533333331
2022-05-30 19:11:00,11115084.633333337
2022-05-30 19:12:00,11157120.466666672
2022-05-30 19:13:00,11174964.100000003
2022-05-30 19:14:00,11198277.866666663
2022-05-30 19:15:00,11205721.433333335
2022-05-30 19:16:00,11242440.433333334
2022-05-30 19:17:00,11294258.266666671
2022-05-30 19:18:00,11312890.299999991
2022-05-30 19:19:00,11325334.366666662
2022-05-30 19:20:00,11325032.63333334
2022-05-30 19:21:00,11366160.833333336
2022-05-30 19:22:00,11426028.133333333
2022-05-30 19:23:00,11440662.2
2022-05-30 19:24:00,11463937.033333331
2022-05-30 19:25:00,11472648.366666667
2022-05-30 19:26:00,11509089.966666669
2022-05-30 19:27:00,11575802.233333329
2022-05-30 19:28:00,11596042.7
2022-05-30 19:29:00,11621135.233333329
2022-05-30 19:30:00,11664687.03333334
2022-05-30 19:31:00,11704783.500000002
2022-05-30 19:32:00,11734754.866666667
2022-05-30 19:33:00,11768488.166666675
2022-05-30 19:34:00,11791967.400000008
2022-05-30 19:35:00,11808173.399999997
2022-05-30 19:36:00,13646289.999999998
2022-05-30 19:37:00,13719963.6
2022-05-30 19:38:00,13667060.400000006
2022-05-30 19:39:00,13854293.6
2022-05-30 19:40:00,13750363.200000009
2022-05-30 19:41:00,13777937.6
2022-05-30 19:42:00,13853296.799999995
2022-05-30 19:43:00,13831171.2
2022-05-30 19:44:00,14063173.599999998
2022-05-30 19:45:00,13956037.2
2022-05-30 19:46:00,13997835.599999998
2022-05-30 19:47:00,14053634.000000004
2022-05-30 19:48:00,13996080.00000001
2022-05-30 19:49:00,14299639.20000001
2022-05-30 19:50:00,14160848.799999995
2022-05-30 19:51:00,14206488.800000006
2022-05-30 19:52:00,14284395.999999998
2022-05-30 19:53:00,14299622.40000001
2022-05-30 19:54:00,14386464.399999997
2022-05-30 19:55:00,14385142.8
