ds,y
2022-06-05 21:26:00,18860333.33333334
2022-06-05 21:27:00,18838668.33333334
2022-06-05 21:28:00,18798896.666666664
2022-06-05 21:29:00,18831143.33333333
2022-06-05 21:30:00,18917161.666666657
2022-06-05 21:31:00,18969976.666666657
2022-06-05 21:32:00,18835483.333333336
2022-06-05 21:33:00,18692963.33333332
2022-06-05 21:34:00,18722503.33333335
2022-06-05 21:35:00,18716611.666666653
2022-06-05 21:36:00,18662968.333333325
2022-06-05 21:37:00,18731638.333333325
2022-06-05 21:38:00,18639833.333333325
2022-06-05 21:39:00,18628505.0
2022-06-05 21:40:00,18584265.000000007
2022-06-05 21:41:00,18538613.33333335
2022-06-05 21:42:00,18547316.666666668
2022-06-05 21:43:00,18525266.66666668
2022-06-05 21:44:00,18566916.666666668
2022-06-05 21:45:00,18559286.66666667
2022-06-05 21:46:00,18509598.333333347
2022-06-05 21:47:00,18520845.0
2022-06-05 21:48:00,18447333.333333336
2022-06-05 21:49:00,18407806.666666657
2022-06-05 21:50:00,18372375.000000007
2022-06-05 21:51:00,18388626.666666668
2022-06-05 21:52:00,18396385.000000004
2022-06-05 21:53:00,18350091.66666665
2022-06-05 21:54:00,18245430.0
2022-06-05 21:55:00,18174928.333333325
2022-06-05 21:56:00,18157183.33333333
2022-06-05 21:57:00,18023938.333333336
2022-06-05 21:58:00,18003871.66666667
2022-06-05 21:59:00,18020111.66666664
2022-06-05 22:00:00,17914085.00000001
2022-06-05 22:01:00,17864069.999999993
2022-06-05 22:02:00,17864303.333333332
2022-06-05 22:03:00,17803333.333333332
2022-06-05 22:04:00,17765288.33333334
2022-06-05 22:05:00,17673588.333333336
2022-06-05 22:06:00,17647863.33333334
2022-06-05 22:07:00,17645249.99999999
2022-06-05 22:08:00,17555684.999999996
2022-06-05 22:09:00,17472443.33333334
2022-06-05 22:10:00,17531791.666666664
2022-06-05 22:11:00,17468523.333333347
2022-06-05 22:12:00,17359964.999999996
2022-06-05 22:13:00,17302448.333333317
2022-06-05 22:14:00,17288845.000000007
2022-06-05 22:15:00,17139581.666666664
2022-06-05 22:16:00,17089321.666666664
2022-06-05 22:17:00,17128649.999999985
2022-06-05 22:18:00,17115664.99999999
2022-06-05 22:19:00,17016393.33333332
2022-06-05 22:20:00,16987401.666666664
2022-06-05 22:21:00,16913329.999999996
2022-06-05 22:22:00,16837426.666666657
2022-06-05 22:23:00,16708311.666666662
2022-06-05 22:24:00,16773668.33333334
2022-06-05 22:25:00,16713946.666666672
2022-06-05 22:26:00,16590081.666666685
2022-06-05 22:27:00,16555583.333333332
2022-06-05 22:28:00,16523009.99999998
2022-06-05 22:29:00,16453313.333333332
2022-06-05 22:30:00,16367504.999999996
2022-06-05 22:31:00,16265024.99999998
2022-06-05 22:32:00,16273786.666666664
2022-06-05 22:33:00,16190241.666666675
2022-06-05 22:34:00,16143796.66666666
2022-06-05 22:35:00,16100151.66666666
2022-06-05 22:36:00,16071474.999999998
2022-06-05 22:37:00,15938416.666666668
2022-06-05 22:38:00,15880479.999999996
2022-06-05 22:39:00,15793049.999999993
2022-06-05 22:40:00,15801800.000000002
2022-06-05 22:41:00,15695166.666666664
2022-06-05 22:42:00,15591170.000000004
2022-06-05 22:43:00,15566004.999999983
2022-06-05 22:44:00,15469043.333333332
2022-06-05 22:45:00,15503588.333333336
2022-06-05 22:46:00,15395998.333333336
2022-06-05 22:47:00,15315160.000000011
2022-06-05 22:48:00,15201666.666666657
2022-06-05 22:49:00,15173829.999999996
2022-06-05 22:50:00,15136928.333333325
2022-06-05 22:51:00,15018080.000000004
2022-06-05 22:52:00,14930439.99999999
2022-06-05 22:53:00,15061328.333333325
2022-06-05 22:54:00,14941161.66666666
2022-06-05 22:55:00,14754284.999999989
2022-06-05 22:56:00,14747483.333333334
2022-06-05 22:57:00,14708808.333333336
2022-06-05 22:58:00,14618659.999999989
2022-06-05 22:59:00,14550305.000000006
2022-06-05 23:00:00,14534951.666666668
2022-06-05 23:01:00,14548543.33333334
2022-06-05 23:02:00,14418355.000000006
2022-06-05 23:03:00,14389538.333333336
2022-06-05 23:04:00,14274120.000000004
2022-06-05 23:05:00,14134038.333333315
2022-06-05 23:06:00,14061751.666666672
2022-06-05 23:07:00,13954021.666666675
2022-06-05 23:08:00,13913013.33333334
2022-06-05 23:09:00,13829165.000000006
2022-06-05 23:10:00,13710783.33333333
2022-06-05 23:11:00,13720839.999999998
2022-06-05 23:12:00,13597219.999999996
2022-06-05 23:13:00,13481428.333333332
2022-06-05 23:14:00,13381853.333333334
2022-06-05 23:15:00,13370945.000000004
2022-06-05 23:16:00,13289161.66666667
2022-06-05 23:17:00,13109833.333333332
2022-06-05 23:18:00,13091061.666666668
2022-06-05 23:19:00,13039611.666666664
2022-06-05 23:20:00,12926165.000000006
2022-06-05 23:21:00,12849561.666666672
2022-06-05 23:22:00,12794016.666666668
2022-06-05 23:23:00,12701045.0
2022-06-05 23:24:00,12536136.666666666
2022-06-05 23:25:00,12478468.333333332
2022-06-05 23:26:00,12478351.66666668
2022-06-05 23:27:00,12353319.999999996
2022-06-05 23:28:00,12288500.000000002
2022-06-05 23:29:00,12232080.000000002
2022-06-05 23:30:00,12135888.33333333
2022-06-05 23:31:00,12019303.333333332
2022-06-05 23:32:00,11945651.666666668
2022-06-05 23:33:00,11892568.333333336
2022-06-05 23:34:00,11779191.666666668
2022-06-05 23:35:00,11692111.66666667
2022-06-05 23:36:00,11758448.333333328
2022-06-05 23:37:00,11636321.666666666
2022-06-05 23:38:00,11527366.666666668
2022-06-05 23:39:00,11418831.666666666
2022-06-05 23:40:00,11409369.999999996
2022-06-05 23:41:00,11275611.666666657
2022-06-05 23:42:00,11122124.999999994
2022-06-05 23:43:00,11121716.666666657
2022-06-05 23:44:00,11087370.0
2022-06-05 23:45:00,10997688.33333334
2022-06-05 23:46:00,10904273.333333334
2022-06-05 23:47:00,10864361.666666668
2022-06-05 23:48:00,10812794.999999993
2022-06-05 23:49:00,10730218.333333328
2022-06-05 23:50:00,10648796.666666664
2022-06-05 23:51:00,10572228.333333332
2022-06-05 23:52:00,10472314.999999996
2022-06-05 23:53:00,10378981.666666666
2022-06-05 23:54:00,10354481.666666668
2022-06-05 23:55:00,10257485.000000002
2022-06-05 23:56:00,10151119.999999998
2022-06-05 23:57:00,10143268.333333334
2022-06-05 23:58:00,10148483.333333336
2022-06-05 23:59:00,9915191.55021358
2022-06-06 00:00:00,9747138.33333333
2022-06-06 00:01:00,9900193.33333333
2022-06-06 00:02:00,9874246.66666667
2022-06-06 00:03:00,9686413.333333336
2022-06-06 00:04:00,9590221.666666666
2022-06-06 00:05:00,7198767.999999998
2022-06-06 00:06:00,8483791.066666666
2022-06-06 00:07:00,7654746.6999999955
2022-06-06 00:08:00,5965105.999999997
2022-06-06 00:09:00,5922793.199999998
2022-06-06 00:10:00,5856531.9
2022-06-06 00:11:00,5775137.2666666685
2022-06-06 00:12:00,5796422.3
2022-06-06 00:13:00,5724576.8000000045
2022-06-06 00:14:00,5646988.200000001
2022-06-06 00:15:00,5627973.16666667
2022-06-06 00:16:00,5631960.800000003
2022-06-06 00:17:00,5600180.799999997
2022-06-06 00:18:00,5569414.733333334
2022-06-06 00:19:00,5552049.233333334
2022-06-06 00:20:00,5477774.833333336
2022-06-06 00:21:00,5414177.000000001
2022-06-06 00:22:00,5361535.700000001
2022-06-06 00:23:00,5346470.466666666
2022-06-06 00:24:00,5313616.000000003
2022-06-06 00:25:00,5234862.133333333
2022-06-06 00:26:00,5224813.6
2022-06-06 00:27:00,5225555.133333333
2022-06-06 00:28:00,5155207.83333333
2022-06-06 00:29:00,5115089.366666665
2022-06-06 00:30:00,5083377.466666666
2022-06-06 00:31:00,5018879.199999999
2022-06-06 00:32:00,4998146.533333332
2022-06-06 00:33:00,4978374.833333335
2022-06-06 00:34:00,4982975.366666663
2022-06-06 00:35:00,4914421.366666668
2022-06-06 00:36:00,4858617.2
2022-06-06 00:37:00,4861144.466666662
2022-06-06 00:38:00,4796426.7666666685
2022-06-06 00:39:00,4761037.466666665
2022-06-06 00:40:00,4671834.033333332
2022-06-06 00:41:00,4647378.566666664
2022-06-06 00:42:00,4612299.499999998
2022-06-06 00:43:00,4554717.166666666
2022-06-06 00:44:00,4566793.566666667
2022-06-06 00:45:00,4552454.733333332
2022-06-06 00:46:00,4472021.066666675
2022-06-06 00:47:00,4434588.766666667
2022-06-06 00:48:00,4441580.366666668
2022-06-06 00:49:00,4388727.200000002
2022-06-06 00:50:00,4323790.066666666
2022-06-06 00:51:00,4283043.566666668
2022-06-06 00:52:00,4286811.766666668
2022-06-06 00:53:00,4271534.666666666
2022-06-06 00:54:00,4180348.7666666703
2022-06-06 00:55:00,4121457.4
2022-06-06 00:56:00,4091213.433333333
2022-06-06 00:57:00,4145950.7000000007
2022-06-06 00:58:00,4096510.100000003
2022-06-06 00:59:00,4042817.033333331
2022-06-06 01:00:00,4058268.1666666656
2022-06-06 01:01:00,4068581.533333332
2022-06-06 01:02:00,3945199.466666668
2022-06-06 01:03:00,3908637.333333333
2022-06-06 01:04:00,3925321.833333333
2022-06-06 01:05:00,3212657.8
2022-06-06 01:06:00,3594555.0000000005
2022-06-06 01:07:00,3107072.149999999
2022-06-06 01:08:00,2424219.4999999995
2022-06-06 01:09:00,2326160.666666667
2022-06-06 01:10:00,2336366.6666666665
2022-06-06 01:11:00,2274785.333333333
2022-06-06 01:12:00,2282793.3333333344
2022-06-06 01:13:00,2271672.666666669
2022-06-06 01:14:00,2232057.333333333
2022-06-06 01:15:00,2198326.666666666
2022-06-06 01:16:00,2196725.999999999
2022-06-06 01:17:00,2192106.0
2022-06-06 01:18:00,2158100.000000002
2022-06-06 01:19:00,2138196.6666666656
2022-06-06 01:20:00,2144030.0
2022-06-06 01:21:00,2117985.333333333
2022-06-06 01:22:00,2081725.3333333323
2022-06-06 01:23:00,2086126.0
2022-06-06 01:24:00,2073992.6666666672
2022-06-06 01:25:00,2035567.333333333
2022-06-06 01:26:00,1992410.0
2022-06-06 01:27:00,2009784.0000000005
2022-06-06 01:28:00,2012117.333333333
2022-06-06 01:29:00,1953611.333333333
2022-06-06 01:30:00,1928131.333333335
2022-06-06 01:31:00,1978601.333333333
2022-06-06 01:32:00,1922652.6666666665
2022-06-06 01:33:00,1893896.666666667
2022-06-06 01:34:00,1896052.6666666665
2022-06-06 01:35:00,1902922.000000001
2022-06-06 01:36:00,1818590.6666666667
2022-06-06 01:37:00,1825553.333333335
2022-06-06 01:38:00,1849432.6666666665
2022-06-06 01:39:00,1826290.666666667
2022-06-06 01:40:00,1769847.3333333335
2022-06-06 01:41:00,1754512.666666667
2022-06-06 01:42:00,1760150.000000001
2022-06-06 01:43:00,1759552.666666667
2022-06-06 01:44:00,1742720.0000000005
2022-06-06 01:45:00,1749612.6666666665
2022-06-06 01:46:00,1762903.3333333335
2022-06-06 01:47:00,1744386.0000000012
2022-06-06 01:48:00,1751260.0
2022-06-06 01:49:00,1736807.3333333354
2022-06-06 01:50:00,1701298.6666666677
2022-06-06 01:51:00,1694312.6666666674
2022-06-06 01:52:00,1690728.6666666672
2022-06-06 01:53:00,1692978.0000000005
2022-06-06 01:54:00,1680942.666666668
2022-06-06 01:55:00,1695549.3333333335
2022-06-06 01:56:00,1710072.0000000007
2022-06-06 01:57:00,1693374.6666666667
2022-06-06 01:58:00,1647585.3333333326
2022-06-06 01:59:00,1650875.3333333344
2022-06-06 02:00:00,1639218.000000001
2022-06-06 02:01:00,1598725.3333333335
2022-06-06 02:02:00,1572279.3333333344
2022-06-06 02:03:00,1590059.3333333335
2022-06-06 02:04:00,1559142.6666666672
2022-06-06 02:05:00,1530241.9999999995
2022-06-06 02:06:00,1531767.9999999995
2022-06-06 02:07:00,1587628.000000001
2022-06-06 02:08:00,1526606.666666667
2022-06-06 02:09:00,1498555.3333333335
2022-06-06 02:10:00,1523787.9999999995
2022-06-06 02:11:00,1510343.3333333335
2022-06-06 02:12:00,1481643.3333333333
2022-06-06 02:13:00,1471693.9999999988
2022-06-06 02:14:00,1499283.3333333333
2022-06-06 02:15:00,1459276.0000000002
2022-06-06 02:16:00,1439792.666666667
2022-06-06 02:17:00,1450372.0
2022-06-06 02:18:00,1465076.666666665
2022-06-06 02:19:00,1425662.0
2022-06-06 02:20:00,1405959.333333333
2022-06-06 02:21:00,1427369.9999999995
2022-06-06 02:22:00,1419870.666666668
2022-06-06 02:23:00,1399244.0000000007
2022-06-06 02:24:00,1379704.6666666665
2022-06-06 02:25:00,1393881.9999999995
2022-06-06 02:26:00,1367309.999999999
2022-06-06 02:27:00,1359679.9999999995
2022-06-06 02:28:00,1355167.333333333
2022-06-06 02:29:00,1363590.6666666665
2022-06-06 02:30:00,1326103.333333334
2022-06-06 02:31:00,1325552.6666666672
2022-06-06 02:32:00,1333663.3333333326
2022-06-06 02:33:00,1326215.3333333335
2022-06-06 02:34:00,1288667.3333333335
2022-06-06 02:35:00,1283818.6666666665
2022-06-06 02:36:00,1296964.6666666665
2022-06-06 02:37:00,1275936.6666666672
2022-06-06 02:38:00,1249719.3333333342
2022-06-06 02:39:00,1272539.3333333335
2022-06-06 02:40:00,1259538.0000000005
2022-06-06 02:41:00,1252598.666666667
2022-06-06 02:42:00,1245458.666666667
2022-06-06 02:43:00,1258725.9999999998
2022-06-06 02:44:00,1243153.3333333335
2022-06-06 02:45:00,1203580.0
2022-06-06 02:46:00,1223740.0
2022-06-06 02:47:00,1220044.000000001
2022-06-06 02:48:00,1216310.6666666672
2022-06-06 02:49:00,1185188.666666667
2022-06-06 02:50:00,1201722.6666666665
2022-06-06 02:51:00,1185804.666666666
2022-06-06 02:52:00,1164300.666666666
2022-06-06 02:53:00,1182155.3333333335
2022-06-06 02:54:00,1190289.3333333335
2022-06-06 02:55:00,1161691.9999999998
2022-06-06 02:56:00,1131638.6666666665
2022-06-06 02:57:00,1171291.3333333342
2022-06-06 02:58:00,1189099.3333333333
2022-06-06 02:59:00,1167385.3333333333
2022-06-06 03:00:00,1170726.6666666665
2022-06-06 03:01:00,1181632.6666666665
2022-06-06 03:02:00,1162606.6666666672
2022-06-06 03:03:00,1128007.9999999998
2022-06-06 03:04:00,1155186.6666666665
2022-06-06 03:05:00,1137024.0
2022-06-06 03:06:00,1115333.333333333
2022-06-06 03:07:00,1109546.6666666665
2022-06-06 03:08:00,1124335.333333334
2022-06-06 03:09:00,1120396.6666666667
2022-06-06 03:10:00,1080986.6666666665
2022-06-06 03:11:00,1086549.3333333328
2022-06-06 03:12:00,1102397.3333333342
2022-06-06 03:13:00,1070878.6666666665
2022-06-06 03:14:00,1058806.0
2022-06-06 03:15:00,1060089.3333333335
2022-06-06 03:16:00,1048651.333333334
2022-06-06 03:17:00,1042603.3333333336
2022-06-06 03:18:00,1054797.3333333335
2022-06-06 03:19:00,1060542.0000000007
2022-06-06 03:20:00,1041772.666666667
2022-06-06 03:21:00,1030997.333333333
2022-06-06 03:22:00,1046882.6666666672
2022-06-06 03:23:00,1039224.6666666664
2022-06-06 03:24:00,1019755.3333333336
2022-06-06 03:25:00,1005200.0
2022-06-06 03:26:00,1023283.3333333328
2022-06-06 03:27:00,1018621.3333333334
2022-06-06 03:28:00,1002974.0000000008
2022-06-06 03:29:00,1004878.0000000008
2022-06-06 03:30:00,1004705.3333333336
2022-06-06 03:31:00,994490.0000000006
2022-06-06 03:32:00,988288.0000000003
2022-06-06 03:33:00,1029434.0
2022-06-06 03:34:00,1007925.3333333338
2022-06-06 03:35:00,998489.3333333336
2022-06-06 03:36:00,991755.3333333336
2022-06-06 03:37:00,1026918.6666666664
2022-06-06 03:38:00,995819.9999999998
2022-06-06 03:39:00,1000393.3333333338
2022-06-06 03:40:00,1007589.3333333328
2022-06-06 03:41:00,1000705.9999999997
2022-06-06 03:42:00,984727.3333333326
2022-06-06 03:43:00,980326.6666666667
2022-06-06 03:44:00,1002166.6666666664
2022-06-06 03:45:00,976920.0
2022-06-06 03:46:00,959564.6666666674
2022-06-06 03:47:00,998475.3333333333
2022-06-06 03:48:00,1000407.3333333336
2022-06-06 03:49:00,962397.3333333333
2022-06-06 03:50:00,952541.3333333336
2022-06-06 03:51:00,958920.6666666672
2022-06-06 03:52:00,953278.6666666667
2022-06-06 03:53:00,914186.0000000003
2022-06-06 03:54:00,926813.9999999998
2022-06-06 03:55:00,943450.6666666664
2022-06-06 03:56:00,935676.0000000002
2022-06-06 03:57:00,928741.3333333336
2022-06-06 03:58:00,955243.3333333334
2022-06-06 03:59:00,938000.0
2022-06-06 04:00:00,905678.6666666664
2022-06-06 04:01:00,917424.6666666667
2022-06-06 04:02:00,928778.6666666664
2022-06-06 04:03:00,919660.0
2022-06-06 04:04:00,908105.3333333328
2022-06-06 04:05:00,918815.3333333333
2022-06-06 04:06:00,906976.0000000003
2022-06-06 04:07:00,897092.0000000002
2022-06-06 04:08:00,880740.0000000002
2022-06-06 04:09:00,909579.9999999994
2022-06-06 04:10:00,884800.0000000003
2022-06-06 04:11:00,877095.3333333338
2022-06-06 04:12:00,898636.6666666667
2022-06-06 04:13:00,913528.0
2022-06-06 04:14:00,874318.666666667
2022-06-06 04:15:00,863048.6666666671
2022-06-06 04:16:00,890096.6666666662
2022-06-06 04:17:00,880903.3333333331
2022-06-06 04:18:00,864798.6666666665
2022-06-06 04:19:00,870907.3333333338
2022-06-06 04:20:00,884006.6666666662
2022-06-06 04:21:00,846150.6666666667
2022-06-06 04:22:00,855320.6666666672
2022-06-06 04:23:00,878621.3333333335
2022-06-06 04:24:00,859604.6666666672
2022-06-06 04:25:00,851120.6666666667
2022-06-06 04:26:00,834493.3333333335
2022-06-06 04:27:00,864472.0
2022-06-06 04:28:00,848931.9999999994
2022-06-06 04:29:00,828249.333333334
2022-06-06 04:30:00,843817.3333333334
2022-06-06 04:31:00,878145.3333333335
2022-06-06 04:32:00,857392.6666666663
2022-06-06 04:33:00,837354.0000000006
2022-06-06 04:34:00,880782.0000000005
2022-06-06 04:35:00,875476.0000000005
2022-06-06 04:36:00,849912.0000000007
2022-06-06 04:37:00,857397.3333333338
2022-06-06 04:38:00,865955.9999999997
2022-06-06 04:39:00,823858.0000000006
2022-06-06 04:40:00,820969.3333333341
2022-06-06 04:41:00,840392.0
2022-06-06 04:42:00,828716.0000000001
2022-06-06 04:43:00,803600.0
2022-06-06 04:44:00,814258.666666667
2022-06-06 04:45:00,822714.6666666676
2022-06-06 04:46:00,816610.6666666671
2022-06-06 04:47:00,789982.6666666673
2022-06-06 04:48:00,842898.0000000002
2022-06-06 04:49:00,845226.6666666671
2022-06-06 04:50:00,808929.3333333336
2022-06-06 04:51:00,811528.6666666671
2022-06-06 04:52:00,832113.3333333337
2022-06-06 04:53:00,810520.6666666667
2022-06-06 04:54:00,801355.3333333334
2022-06-06 04:55:00,816158.0000000002
2022-06-06 04:56:00,826373.3333333334
2022-06-06 04:57:00,817978.0000000001
2022-06-06 04:58:00,830060.0000000009
2022-06-06 04:59:00,851461.3333333337
2022-06-06 05:00:00,849202.6666666671
2022-06-06 05:01:00,842407.9999999999
2022-06-06 05:02:00,840629.9999999995
2022-06-06 05:03:00,861475.9999999997
2022-06-06 05:04:00,832239.333333334
2022-06-06 05:05:00,828053.3333333338
2022-06-06 05:06:00,844283.9999999998
2022-06-06 05:07:00,851601.3333333328
2022-06-06 05:08:00,819410.6666666667
2022-06-06 05:09:00,819938.0000000001
2022-06-06 05:10:00,855078.0000000002
2022-06-06 05:11:00,832234.666666666
2022-06-06 05:12:00,815793.9999999997
2022-06-06 05:13:00,847816.6666666665
2022-06-06 05:14:00,864710.0000000005
2022-06-06 05:15:00,820638.0
2022-06-06 05:16:00,836038.0000000012
2022-06-06 05:17:00,872624.6666666666
2022-06-06 05:18:00,828291.3333333333
2022-06-06 05:19:00,826877.3333333334
2022-06-06 05:20:00,861821.3333333337
2022-06-06 05:21:00,875195.9999999997
2022-06-06 05:22:00,828109.333333333
2022-06-06 05:23:00,852586.0000000005
2022-06-06 05:24:00,898473.3333333337
2022-06-06 05:25:00,852562.6666666672
2022-06-06 05:26:00,860393.3333333331
2022-06-06 05:27:00,880693.3333333333
2022-06-06 05:28:00,898818.6666666664
2022-06-06 05:29:00,868102.6666666669
2022-06-06 05:30:00,868872.6666666664
2022-06-06 05:31:00,924807.3333333328
2022-06-06 05:32:00,895057.3333333334
2022-06-06 05:33:00,868303.333333334
2022-06-06 05:34:00,889060.6666666669
2022-06-06 05:35:00,937864.6666666667
2022-06-06 05:36:00,892149.9999999999
2022-06-06 05:37:00,892938.6666666665
2022-06-06 05:38:00,932880.666666667
2022-06-06 05:39:00,924531.9999999998
2022-06-06 05:40:00,867692.0000000005
2022-06-06 05:41:00,891412.6666666666
2022-06-06 05:42:00,940309.999999999
2022-06-06 05:43:00,901782.0
2022-06-06 05:44:00,899364.6666666667
2022-06-06 05:45:00,935181.333333333
2022-06-06 05:46:00,941145.3333333328
2022-06-06 05:47:00,918507.3333333328
2022-06-06 05:48:00,922880.0
2022-06-06 05:49:00,979762.0000000002
2022-06-06 05:50:00,959284.6666666667
2022-06-06 05:51:00,961571.3333333342
2022-06-06 05:52:00,972654.6666666664
2022-06-06 05:53:00,988684.6666666672
2022-06-06 05:54:00,972089.9999999998
2022-06-06 05:55:00,956648.0000000002
2022-06-06 05:56:00,1007500.6666666664
2022-06-06 05:57:00,1016572.6666666666
2022-06-06 05:58:00,1011364.6666666672
2022-06-06 05:59:00,1040335.333333333
