ds,y
2022-05-30 11:12:00,20317456.5
2022-05-30 11:13:00,20386827.833333325
2022-05-30 11:14:00,20463330.666666664
2022-05-30 11:15:00,20548914.333333325
2022-05-30 11:16:00,20548217.33333333
2022-05-30 11:17:00,20707079.5
2022-05-30 11:18:00,20779850.833333336
2022-05-30 11:19:00,20876518.500000004
2022-05-30 11:20:00,20963246.833333336
2022-05-30 11:21:00,20954061.166666668
2022-05-30 11:22:00,21018264.500000007
2022-05-30 11:23:00,21064351.5
2022-05-30 11:24:00,21137717.83333333
2022-05-30 11:25:00,21317399.333333336
2022-05-30 11:26:00,21294134.833333336
2022-05-30 11:27:00,21430899.833333336
2022-05-30 11:28:00,21525366.000000004
2022-05-30 11:29:00,21597573.5
2022-05-30 11:30:00,21857704.666666653
2022-05-30 11:31:00,22119382.83333332
2022-05-30 11:32:00,22197684.83333334
2022-05-30 11:33:00,22405943.333333336
2022-05-30 11:34:00,22396097.50000001
2022-05-30 11:35:00,22463312.666666668
2022-05-30 11:36:00,22546182.00000001
2022-05-30 11:37:00,22645300.50000001
2022-05-30 11:38:00,22783547.33333333
2022-05-30 11:39:00,22908256.5
2022-05-30 11:40:00,23029081.16666665
2022-05-30 11:41:00,23109193.666666668
2022-05-30 11:42:00,23252209.00000001
2022-05-30 11:43:00,23376357.166666664
2022-05-30 11:44:00,23497689.0
2022-05-30 11:45:00,23616799.500000004
2022-05-30 11:46:00,23759253.83333332
2022-05-30 11:47:00,23886286.333333347
2022-05-30 11:48:00,24049103.833333336
2022-05-30 11:49:00,24201143.33333333
2022-05-30 11:50:00,24274716.499999996
2022-05-30 11:51:00,24379422.33333334
2022-05-30 11:52:00,24544061.666666668
2022-05-30 11:53:00,24712659.16666668
2022-05-30 11:54:00,24852223.500000007
2022-05-30 11:55:00,24972209.500000007
2022-05-30 11:56:00,24959128.350000005
2022-05-30 11:57:00,25098119.583333336
2022-05-30 11:58:00,25406389.500000007
2022-05-30 11:59:00,25624785.666666683
2022-05-30 12:00:00,26140571.333333354
2022-05-30 12:01:00,26184794.00000001
2022-05-30 12:02:00,26482957.00000002
2022-05-30 12:03:00,26630177.00000002
2022-05-30 12:04:00,26823770.16666667
2022-05-30 12:05:00,27060718.999999996
2022-05-30 12:06:00,27195449.66666667
2022-05-30 12:07:00,27334920.5
2022-05-30 12:08:00,27472535.5
2022-05-30 12:09:00,27624940.5
2022-05-30 12:10:00,27848765.333333336
2022-05-30 12:11:00,27894679.500000022
2022-05-30 12:12:00,27991565.33333333
2022-05-30 12:13:00,28080673.666666668
2022-05-30 12:14:00,28212831.666666668
2022-05-30 12:15:00,28290841.83333333
2022-05-30 12:16:00,28364171.333333325
2022-05-30 12:17:00,28472996.833333336
2022-05-30 12:18:00,28485268.000000007
2022-05-30 12:19:00,28566253.166666668
2022-05-30 12:20:00,28692772.833333343
2022-05-30 12:21:00,28719681.0
2022-05-30 12:22:00,28784918.5
2022-05-30 12:23:00,28813016.66666667
2022-05-30 12:24:00,28868654.833333343
2022-05-30 12:25:00,28898059.16666667
2022-05-30 12:26:00,28906550.666666683
2022-05-30 12:27:00,28927327.499999996
2022-05-30 12:28:00,28975944.66666666
2022-05-30 12:29:00,29041289.83333333
2022-05-30 12:30:00,29037637.666666657
2022-05-30 12:31:00,28995384.166666664
2022-05-30 12:32:00,29050282.83333336
2022-05-30 12:33:00,28958193.833333325
2022-05-30 12:34:00,28957547.833333343
2022-05-30 12:35:00,28915920.5
2022-05-30 12:36:00,28870655.16666668
2022-05-30 12:37:00,28889887.83333335
2022-05-30 12:38:00,28877701.666666668
2022-05-30 12:39:00,28754893.66666666
2022-05-30 12:40:00,28714357.166666664
2022-05-30 12:41:00,28616726.166666664
2022-05-30 12:42:00,28511501.833333347
2022-05-30 12:43:00,28455628.500000007
2022-05-30 12:44:00,28467760.83333336
2022-05-30 12:45:00,28331174.333333302
2022-05-30 12:46:00,28225632.666666675
2022-05-30 12:47:00,28168172.666666657
2022-05-30 12:48:00,28078197.33333334
2022-05-30 12:49:00,28033878.333333343
2022-05-30 12:50:00,27954777.333333336
2022-05-30 12:51:00,27812878.33333332
2022-05-30 12:52:00,27739129.500000004
2022-05-30 12:53:00,27641898.00000001
2022-05-30 12:54:00,27564202.33333333
2022-05-30 12:55:00,27464106.33333334
2022-05-30 12:56:00,27363293.5
2022-05-30 12:57:00,27273621.33333333
2022-05-30 12:58:00,27182084.833333317
2022-05-30 12:59:00,27078509.5
2022-05-30 13:00:00,27379080.83333335
2022-05-30 13:01:00,27605614.33333333
2022-05-30 13:02:00,27245214.33333333
2022-05-30 13:03:00,26978960.33333333
2022-05-30 13:04:00,26834695.49999999
2022-05-30 13:05:00,26761799.499999996
2022-05-30 13:06:00,26600019.00000001
2022-05-30 13:07:00,26485172.666666687
2022-05-30 13:08:00,26373734.83333333
2022-05-30 13:09:00,26282886.83333333
2022-05-30 13:10:00,26204397.833333336
2022-05-30 13:11:00,26107390.16666667
2022-05-30 13:12:00,25971262.666666668
2022-05-30 13:13:00,25846273.0
2022-05-30 13:14:00,25781426.5
2022-05-30 13:15:00,25666974.000000007
2022-05-30 13:16:00,25525800.33333335
2022-05-30 13:17:00,25394999.499999985
2022-05-30 13:18:00,25340687.333333343
2022-05-30 13:19:00,25224330.833333343
2022-05-30 13:20:00,25402556.000000004
2022-05-30 13:21:00,25358203.0
2022-05-30 13:22:00,25199006.50000001
2022-05-30 13:23:00,25037526.333333325
2022-05-30 13:24:00,24949103.666666675
2022-05-30 13:25:00,24818266.0
2022-05-30 13:26:00,24646886.16666667
2022-05-30 13:27:00,24523860.00000001
2022-05-30 13:28:00,24458327.83333335
2022-05-30 13:29:00,24495285.833333347
2022-05-30 13:30:00,24571916.166666668
2022-05-30 13:31:00,24376858.166666675
2022-05-30 13:32:00,24224869.666666668
2022-05-30 13:33:00,24122473.0
2022-05-30 13:34:00,23953818.833333325
2022-05-30 13:35:00,23826440.666666664
2022-05-30 13:36:00,23666533.000000004
2022-05-30 13:37:00,23595977.33333335
2022-05-30 13:38:00,23518805.83333332
2022-05-30 13:39:00,23459212.333333347
2022-05-30 13:40:00,23364275.83333334
2022-05-30 13:41:00,23234854.833333343
2022-05-30 13:42:00,23136849.833333336
2022-05-30 13:43:00,23051747.83333334
2022-05-30 13:44:00,22980413.0
2022-05-30 13:45:00,22951303.33333333
2022-05-30 13:46:00,22828229.000000007
2022-05-30 13:47:00,22797742.333333336
2022-05-30 13:48:00,22670942.16666668
2022-05-30 13:49:00,22705959.33333333
2022-05-30 13:50:00,22619114.83333335
2022-05-30 13:51:00,22457141.666666675
2022-05-30 13:52:00,22407609.333333336
2022-05-30 13:53:00,22329083.50000001
2022-05-30 13:54:00,22282817.999999996
2022-05-30 13:55:00,22239354.66666666
2022-05-30 13:56:00,22168983.166666664
2022-05-30 13:57:00,22101076.666666664
2022-05-30 13:58:00,22046129.833333343
2022-05-30 13:59:00,21967972.33333333
2022-05-30 14:00:00,22163395.83333333
2022-05-30 14:01:00,21919360.833333336
2022-05-30 14:02:00,21893682.33333333
2022-05-30 14:03:00,21817054.83333333
2022-05-30 14:04:00,21803474.666666668
2022-05-30 14:05:00,21842877.833333325
2022-05-30 14:06:00,21757331.000000004
2022-05-30 14:07:00,21714581.666666664
2022-05-30 14:08:00,21687478.0
2022-05-30 14:09:00,21609224.166666668
2022-05-30 14:10:00,21656654.166666668
2022-05-30 14:11:00,21560380.333333336
2022-05-30 14:12:00,21624051.0
2022-05-30 14:13:00,21505529.83333334
2022-05-30 14:14:00,21484883.33333334
2022-05-30 14:15:00,21468101.500000007
2022-05-30 14:16:00,21402566.50000001
2022-05-30 14:17:00,21324443.000000004
2022-05-30 14:18:00,21303329.0
2022-05-30 14:19:00,21259072.33333333
2022-05-30 14:20:00,21357176.5
2022-05-30 14:21:00,21300708.16666668
2022-05-30 14:22:00,21296571.5
2022-05-30 14:23:00,21277942.333333336
2022-05-30 14:24:00,21220289.66666667
2022-05-30 14:25:00,21152037.5
2022-05-30 14:26:00,21068122.666666664
2022-05-30 14:27:00,21044960.166666675
2022-05-30 14:28:00,21038165.83333333
2022-05-30 14:29:00,20996430.83333333
2022-05-30 14:30:00,21013688.666666664
2022-05-30 14:31:00,21038704.166666657
2022-05-30 14:32:00,20969976.00000001
2022-05-30 14:33:00,20912518.83333333
2022-05-30 14:34:00,20939679.16666666
2022-05-30 14:35:00,20943589.166666683
2022-05-30 14:36:00,20878261.0
2022-05-30 14:37:00,20815117.33333334
2022-05-30 14:38:00,20838812.5
2022-05-30 14:39:00,20829074.333333336
2022-05-30 14:40:00,20840708.0
2022-05-30 14:41:00,20744292.499999985
2022-05-30 14:42:00,20796309.666666664
2022-05-30 14:43:00,20782123.16666667
2022-05-30 14:44:00,20747157.000000004
2022-05-30 14:45:00,20768670.500000004
2022-05-30 14:46:00,20727734.5
2022-05-30 14:47:00,20712230.5
2022-05-30 14:48:00,20678598.833333325
2022-05-30 14:49:00,20808323.0
2022-05-30 14:50:00,20741541.333333336
2022-05-30 14:51:00,20691558.500000004
2022-05-30 14:52:00,20704506.833333325
2022-05-30 14:53:00,20688736.50000001
2022-05-30 14:54:00,20718772.666666664
2022-05-30 14:55:00,20695120.0
2022-05-30 14:56:00,20677049.0
2022-05-30 14:57:00,20716089.5
2022-05-30 14:58:00,20741382.66666665
2022-05-30 14:59:00,20779830.99999999
2022-05-30 15:00:00,21008506.500000004
2022-05-30 15:01:00,20729148.483333323
2022-05-30 15:02:00,20787656.28333333
2022-05-30 15:03:00,20854713.166666675
2022-05-30 15:04:00,20877235.333333343
2022-05-30 15:05:00,20871571.5
2022-05-30 15:06:00,20868984.666666653
2022-05-30 15:07:00,20913074.16666667
2022-05-30 15:08:00,20952619.00000001
2022-05-30 15:09:00,20875631.666666668
2022-05-30 15:10:00,20868131.83333333
2022-05-30 15:11:00,20689312.366666663
2022-05-30 15:12:00,20755195.166666664
2022-05-30 15:13:00,20744740.166666668
2022-05-30 15:14:00,20759360.166666657
2022-05-30 15:15:00,20757257.833333325
2022-05-30 15:16:00,20713604.666666664
2022-05-30 15:17:00,20725125.0
2022-05-30 15:18:00,20741759.5
2022-05-30 15:19:00,20615907.21666667
2022-05-30 15:20:00,20830428.666666668
2022-05-30 15:21:00,20814474.166666657
2022-05-30 15:22:00,20883508.333333336
2022-05-30 15:23:00,20838367.66666666
2022-05-30 15:24:00,20836466.499999996
2022-05-30 15:25:00,20843756.666666675
2022-05-30 15:26:00,20760895.83333334
2022-05-30 15:27:00,20754549.166666664
2022-05-30 15:28:00,20749491.666666664
2022-05-30 15:29:00,20714579.333333336
2022-05-30 15:30:00,20873240.333333325
2022-05-30 15:31:00,20736177.83333333
2022-05-30 15:32:00,20629137.100000005
2022-05-30 15:33:00,20741263.66666668
2022-05-30 15:34:00,20758598.0
2022-05-30 15:35:00,20748313.0
2022-05-30 15:36:00,20737226.166666664
2022-05-30 15:37:00,20721416.166666668
2022-05-30 15:38:00,20579867.96666667
2022-05-30 15:39:00,20729885.0
2022-05-30 15:40:00,20771699.333333336
2022-05-30 15:41:00,20733885.66666667
2022-05-30 15:42:00,20749338.666666664
2022-05-30 15:43:00,20859226.66666667
2022-05-30 15:44:00,20831714.58333334
2022-05-30 15:45:00,20970718.33333334
2022-05-30 15:46:00,20882576.16666668
2022-05-30 15:47:00,20806747.65
2022-05-30 15:48:00,20903948.000000004
2022-05-30 15:49:00,20869030.0
2022-05-30 15:50:00,20838217.500000004
2022-05-30 15:51:00,20818154.66666665
2022-05-30 15:52:00,20794677.666666664
2022-05-30 15:53:00,20797627.16666667
2022-05-30 15:54:00,20811635.16666667
2022-05-30 15:55:00,20775847.33333333
2022-05-30 15:56:00,20746154.0
2022-05-30 15:57:00,20768664.83333333
2022-05-30 15:58:00,20770319.500000007
2022-05-30 15:59:00,20766134.666666668
2022-05-30 16:00:00,21111787.16666668
2022-05-30 16:01:00,20977311.500000004
2022-05-30 16:02:00,20935638.83333332
2022-05-30 16:03:00,20879130.83333332
2022-05-30 16:04:00,20780485.05
2022-05-30 16:05:00,20781087.81666665
2022-05-30 16:06:00,20864578.83333333
2022-05-30 16:07:00,20859824.5
2022-05-30 16:08:00,20856467.000000004
2022-05-30 16:09:00,20892645.833333325
2022-05-30 16:10:00,20925132.83333334
2022-05-30 16:11:00,20866355.333333347
2022-05-30 16:12:00,20940976.83333335
2022-05-30 16:13:00,20906940.0
2022-05-30 16:14:00,20943711.000000004
2022-05-30 16:15:00,21015833.5
2022-05-30 16:16:00,20973684.83333334
2022-05-30 16:17:00,21013394.00000001
2022-05-30 16:18:00,21080206.83333333
2022-05-30 16:19:00,21066003.33333333
2022-05-30 16:20:00,21188043.5
2022-05-30 16:21:00,21245472.33333335
2022-05-30 16:22:00,21264764.50000001
2022-05-30 16:23:00,21286346.0
2022-05-30 16:24:00,21268450.666666657
2022-05-30 16:25:00,21235844.666666657
2022-05-30 16:26:00,21228509.166666675
2022-05-30 16:27:00,21832777.0
2022-05-30 16:28:00,21533577.0
2022-05-30 16:29:00,21470753.500000004
2022-05-30 16:30:00,21524572.66666667
2022-05-30 16:31:00,21434433.0
2022-05-30 16:32:00,21446352.833333336
2022-05-30 16:33:00,21496225.166666683
2022-05-30 16:34:00,21556901.0
2022-05-30 16:35:00,21593490.66666667
2022-05-30 16:36:00,21590668.66666666
2022-05-30 16:37:00,21618381.5
2022-05-30 16:38:00,21600684.5
2022-05-30 16:39:00,21638934.5
2022-05-30 16:40:00,21664689.5
2022-05-30 16:41:00,21654158.00000001
2022-05-30 16:42:00,21694266.666666653
2022-05-30 16:43:00,21713448.33333334
2022-05-30 16:44:00,21638830.416666657
2022-05-30 16:45:00,21811833.00000001
2022-05-30 16:46:00,21797371.66666668
2022-05-30 16:47:00,21843529.5
2022-05-30 16:48:00,21779080.70000001
2022-05-30 16:49:00,21923185.833333336
2022-05-30 16:50:00,21828879.36666668
2022-05-30 16:51:00,21818370.383333325
2022-05-30 16:52:00,21977945.66666667
2022-05-30 16:53:00,22040562.33333333
2022-05-30 16:54:00,22076979.16666667
2022-05-30 16:55:00,22120983.666666664
2022-05-30 16:56:00,22095475.166666668
2022-05-30 16:57:00,22143392.500000007
2022-05-30 16:58:00,22215781.333333336
2022-05-30 16:59:00,22222584.166666675
2022-05-30 17:00:00,22500474.666666657
2022-05-30 17:01:00,22402699.166666675
2022-05-30 17:02:00,22537818.000000007
2022-05-30 17:03:00,22497737.66666667
2022-05-30 17:04:00,22585154.5
2022-05-30 17:05:00,22667029.333333325
2022-05-30 17:06:00,22656696.16666667
2022-05-30 17:07:00,22731329.000000007
2022-05-30 17:08:00,22781683.0
2022-05-30 17:09:00,22837870.83333334
2022-05-30 17:10:00,22940871.00000001
2022-05-30 17:11:00,22947441.500000007
2022-05-30 17:12:00,23056839.33333336
2022-05-30 17:13:00,23107819.5
2022-05-30 17:14:00,23146925.166666668
2022-05-30 17:15:00,23263644.33333332
2022-05-30 17:16:00,23217055.83333335
2022-05-30 17:17:00,23345139.500000007
2022-05-30 17:18:00,23371466.83333333
2022-05-30 17:19:00,23424217.833333317
2022-05-30 17:20:00,23555486.166666668
2022-05-30 17:21:00,23446522.016666666
2022-05-30 17:22:00,23663977.33333333
2022-05-30 17:23:00,23663529.66666666
2022-05-30 17:24:00,23717533.00000001
2022-05-30 17:25:00,23717020.166666664
2022-05-30 17:26:00,23733462.0
2022-05-30 17:27:00,23794780.999999996
2022-05-30 17:28:00,23891377.83333333
2022-05-30 17:29:00,23884608.999999985
2022-05-30 17:30:00,24062179.666666657
2022-05-30 17:31:00,24017407.33333333
2022-05-30 17:32:00,24132194.166666664
2022-05-30 17:33:00,24213570.33333334
2022-05-30 17:34:00,24257648.500000007
2022-05-30 17:35:00,24345450.666666675
2022-05-30 17:36:00,24368811.49999998
2022-05-30 17:37:00,24477418.83333333
2022-05-30 17:38:00,24565291.83333336
2022-05-30 17:39:00,24647537.833333325
2022-05-30 17:40:00,24679673.500000007
2022-05-30 17:41:00,24731345.0
2022-05-30 17:42:00,24855705.666666657
2022-05-30 17:43:00,24873238.333333336
2022-05-30 17:44:00,25030091.66666668
2022-05-30 17:45:00,25126623.33333329
2022-05-30 17:46:00,25166035.0
2022-05-30 17:47:00,25248241.333333325
2022-05-30 17:48:00,25365881.33333333
2022-05-30 17:49:00,25455536.5
2022-05-30 17:50:00,25392365.48333334
2022-05-30 17:51:00,25615464.0
2022-05-30 17:52:00,25713871.33333332
2022-05-30 17:53:00,25792142.166666687
2022-05-30 17:54:00,26680582.00000001
2022-05-30 17:55:00,26249272.16666666
2022-05-30 17:56:00,26116170.66666669
2022-05-30 17:57:00,26177098.66666668
2022-05-30 17:58:00,26226180.500000004
2022-05-30 17:59:00,26256165.666666664
2022-05-30 18:00:00,26555207.0
2022-05-30 18:01:00,26459570.666666657
2022-05-30 18:02:00,26551988.33333333
2022-05-30 18:03:00,26626094.166666657
2022-05-30 18:04:00,26758844.333333354
2022-05-30 18:05:00,26834817.333333336
2022-05-30 18:06:00,26874129.833333336
2022-05-30 18:07:00,26917165.33333333
2022-05-30 18:08:00,27000238.666666657
2022-05-30 18:09:00,27128126.833333343
2022-05-30 18:10:00,27205431.5
2022-05-30 18:11:00,27194245.500000007
2022-05-30 18:12:00,27070067.916666668
2022-05-30 18:13:00,27309582.000000007
2022-05-30 18:14:00,27353014.166666675
2022-05-30 18:15:00,27459578.66666667
2022-05-30 18:16:00,27492773.99999998
2022-05-30 18:17:00,27402668.36666668
2022-05-30 18:18:00,27672815.333333336
2022-05-30 18:19:00,27784162.500000004
2022-05-30 18:20:00,27912498.33333333
2022-05-30 18:21:00,27917303.666666675
2022-05-30 18:22:00,28020337.83333334
2022-05-30 18:23:00,28082209.333333347
2022-05-30 18:24:00,28144783.50000001
2022-05-30 18:25:00,28045955.600000005
2022-05-30 18:26:00,28226904.83333333
2022-05-30 18:27:00,28126391.15
2022-05-30 18:28:00,28360258.500000007
2022-05-30 18:29:00,28403483.833333325
2022-05-30 18:30:00,28620582.33333333
2022-05-30 18:31:00,28660713.666666664
2022-05-30 18:32:00,28814810.166666664
2022-05-30 18:33:00,28735083.000000007
2022-05-30 18:34:00,28793361.83333333
2022-05-30 18:35:00,28841817.50000001
2022-05-30 18:36:00,28891910.83333335
2022-05-30 18:37:00,28927279.333333325
2022-05-30 18:38:00,28975803.00000001
2022-05-30 18:39:00,29069070.66666667
2022-05-30 18:40:00,29077321.33333336
2022-05-30 18:41:00,29110165.33333333
2022-05-30 18:42:00,29221124.333333336
2022-05-30 18:43:00,29292847.33333333
2022-05-30 18:44:00,29354290.99999999
2022-05-30 18:45:00,29433230.500000004
2022-05-30 18:46:00,29495546.833333325
2022-05-30 18:47:00,29547558.33333332
2022-05-30 18:48:00,29625523.166666668
2022-05-30 18:49:00,29646019.5
2022-05-30 18:50:00,29714897.83333333
2022-05-30 18:51:00,29710239.83333332
2022-05-30 18:52:00,29765297.166666664
2022-05-30 18:53:00,29814838.0
2022-05-30 18:54:00,29855167.66666666
2022-05-30 18:55:00,29905079.666666668
2022-05-30 18:56:00,29909910.5
2022-05-30 18:57:00,29983874.66666668
2022-05-30 18:58:00,30055832.833333354
2022-05-30 18:59:00,30087166.666666664
2022-05-30 19:00:00,30489919.33333333
2022-05-30 19:01:00,30405460.50000001
2022-05-30 19:02:00,30403913.500000004
2022-05-30 19:03:00,30324384.666666664
2022-05-30 19:04:00,30385222.000000022
2022-05-30 19:05:00,30412402.16666666
2022-05-30 19:06:00,30441055.66666668
2022-05-30 19:07:00,30490548.33333333
2022-05-30 19:08:00,30547470.0
2022-05-30 19:09:00,30629540.33333336
2022-05-30 19:10:00,30459284.05000001
2022-05-30 19:11:00,30643177.166666668
2022-05-30 19:12:00,30532472.316666663
2022-05-30 19:13:00,30738683.16666665
2022-05-30 19:14:00,30814437.99999999
2022-05-30 19:15:00,30838459.000000007
2022-05-30 19:16:00,30708790.01666667
2022-05-30 19:17:00,30738734.000000007
2022-05-30 19:18:00,30998179.666666675
2022-05-30 19:19:00,31017350.00000001
2022-05-30 19:20:00,31092410.666666687
2022-05-30 19:21:00,30964087.050000004
2022-05-30 19:22:00,30965202.45000004
2022-05-30 19:23:00,31268451.33333334
2022-05-30 19:24:00,31298782.16666668
2022-05-30 19:25:00,31365592.166666653
2022-05-30 19:26:00,31373100.500000007
2022-05-30 19:27:00,31432852.66666668
2022-05-30 19:28:00,31452632.166666675
2022-05-30 19:29:00,31490190.83333333
2022-05-30 19:30:00,31604362.83333335
2022-05-30 19:31:00,32119287.166666687
2022-05-30 19:32:00,32040948.33333332
2022-05-30 19:33:00,31815992.99999999
2022-05-30 19:34:00,31813182.33333333
2022-05-30 19:35:00,31846261.5
2022-05-30 19:36:00,31884644.666666687
2022-05-30 19:37:00,31962700.166666657
2022-05-30 19:38:00,31983777.33333334
2022-05-30 19:39:00,31982590.16666666
2022-05-30 19:40:00,31893871.533333328
2022-05-30 19:41:00,32081439.5
2022-05-30 19:42:00,32122179.99999999
2022-05-30 19:43:00,32208392.666666664
2022-05-30 19:44:00,32277475.0
2022-05-30 19:45:00,32281668.333333336
2022-05-30 19:46:00,32360704.166666653
2022-05-30 19:47:00,32464375.833333336
2022-05-30 19:48:00,32520489.999999996
2022-05-30 19:49:00,32375591.95
2022-05-30 19:50:00,32604209.333333343
2022-05-30 19:51:00,32670685.0
2022-05-30 19:52:00,32534449.133333348
2022-05-30 19:53:00,32815145.333333336
2022-05-30 19:54:00,32916666.500000004
2022-05-30 19:55:00,32803054.916666675
2022-05-30 19:56:00,33035213.16666667
2022-05-30 19:57:00,33164155.333333343
2022-05-30 19:58:00,33279936.666666664
2022-05-30 19:59:00,33362695.50000001
