ds,y
2022-05-30 11:17:00,679282.6666666666
2022-05-30 11:18:00,684272.0
2022-05-30 11:19:00,689870.6666666672
2022-05-30 11:20:00,690342.6666666667
2022-05-30 11:21:00,691964.0000000002
2022-05-30 11:22:00,692297.3333333335
2022-05-30 11:23:00,695503.9999999998
2022-05-30 11:24:00,694882.6666666666
2022-05-30 11:25:00,703555.9999999999
2022-05-30 11:26:00,705373.3333333331
2022-05-30 11:27:00,711854.6666666669
2022-05-30 11:28:00,718003.9999999999
2022-05-30 11:29:00,719116.0
2022-05-30 11:30:00,738912.0000000002
2022-05-30 11:31:00,786381.3333333337
2022-05-30 11:32:00,778145.3333333334
2022-05-30 11:33:00,808823.9999999998
2022-05-30 11:34:00,780330.6666666667
2022-05-30 11:35:00,782000.0000000003
2022-05-30 11:36:00,785177.3333333336
2022-05-30 11:37:00,787386.6666666665
2022-05-30 11:38:00,794768.0000000002
2022-05-30 11:39:00,791041.3333333333
2022-05-30 11:40:00,801850.6666666669
2022-05-30 11:41:00,804378.6666666667
2022-05-30 11:42:00,809593.3333333334
2022-05-30 11:43:00,813074.6666666667
2022-05-30 11:44:00,817042.6666666666
2022-05-30 11:45:00,824820.0000000002
2022-05-30 11:46:00,831178.6666666669
2022-05-30 11:47:00,831517.333333334
2022-05-30 11:48:00,838582.666666667
2022-05-30 11:49:00,845411.9999999999
2022-05-30 11:50:00,848382.6666666669
2022-05-30 11:51:00,855197.3333333335
2022-05-30 11:52:00,862489.333333333
2022-05-30 11:53:00,869902.6666666667
2022-05-30 11:54:00,877294.6666666667
2022-05-30 11:55:00,882414.6666666669
2022-05-30 11:56:00,887772.0000000002
2022-05-30 11:57:00,895820.0000000005
2022-05-30 11:58:00,901552.0
2022-05-30 11:59:00,914509.3333333336
2022-05-30 12:00:00,942758.6666666667
2022-05-30 12:01:00,963873.3333333336
2022-05-30 12:02:00,983070.666666667
2022-05-30 12:03:00,994809.3333333333
2022-05-30 12:04:00,1010063.9999999998
2022-05-30 12:05:00,1024360.0000000003
2022-05-30 12:06:00,1019885.3333333336
2022-05-30 12:07:00,1021558.6666666664
2022-05-30 12:08:00,1021268.0000000003
2022-05-30 12:09:00,1020257.3333333336
2022-05-30 12:10:00,1016057.333333333
2022-05-30 12:11:00,1012453.3333333338
2022-05-30 12:12:00,1015498.6666666672
2022-05-30 12:13:00,1013320.0
2022-05-30 12:14:00,1015249.3333333336
2022-05-30 12:15:00,1014763.9999999997
2022-05-30 12:16:00,1009976.0000000002
2022-05-30 12:17:00,1113895.1999999995
2022-05-30 12:18:00,1102948.0
2022-05-30 12:19:00,1102521.2000000002
2022-05-30 12:20:00,1102660.5333333334
2022-05-30 12:21:00,1103958.5333333337
2022-05-30 12:22:00,1103766.3999999997
2022-05-30 12:23:00,1100052.8000000005
2022-05-30 12:24:00,1089005.866666667
2022-05-30 12:25:00,1087593.466666667
2022-05-30 12:26:00,1087671.1999999995
2022-05-30 12:27:00,1082779.8666666667
2022-05-30 12:28:00,1072120.1333333328
2022-05-30 12:29:00,1079846.533333333
2022-05-30 12:30:00,1073014.7999999998
2022-05-30 12:31:00,1065772.4
2022-05-30 12:32:00,1065672.6666666665
2022-05-30 12:33:00,1054589.066666667
2022-05-30 12:34:00,1049992.5333333337
2022-05-30 12:35:00,1044800.5333333327
2022-05-30 12:36:00,1037558.1333333332
2022-05-30 12:37:00,1033495.4666666666
2022-05-30 12:38:00,1021663.8666666668
2022-05-30 12:39:00,1020063.733333334
2022-05-30 12:40:00,1010520.1333333334
2022-05-30 12:41:00,1005499.733333334
2022-05-30 12:42:00,997795.3333333336
2022-05-30 12:43:00,991811.3333333336
2022-05-30 12:44:00,982599.1999999996
2022-05-30 12:45:00,977911.7333333336
2022-05-30 12:46:00,973522.0
2022-05-30 12:47:00,968825.7333333334
2022-05-30 12:48:00,957682.0000000003
2022-05-30 12:49:00,958255.4666666666
2022-05-30 12:50:00,949863.2000000004
2022-05-30 12:51:00,941839.0666666668
2022-05-30 12:52:00,938847.0666666664
2022-05-30 12:53:00,926657.6000000002
2022-05-30 12:54:00,921330.6666666667
2022-05-30 12:55:00,917332.5333333336
2022-05-30 12:56:00,917351.6
2022-05-30 12:57:00,908664.5333333334
2022-05-30 12:58:00,899320.4000000001
2022-05-30 12:59:00,896425.2
2022-05-30 13:00:00,919906.5333333332
2022-05-30 13:01:00,908014.8000000004
2022-05-30 13:02:00,908243.5999999996
2022-05-30 13:03:00,899066.6666666663
2022-05-30 13:04:00,889511.3333333335
2022-05-30 13:05:00,889247.3333333336
2022-05-30 13:06:00,883250.1333333334
2022-05-30 13:07:00,872068.2666666668
2022-05-30 13:08:00,868505.7333333332
2022-05-30 13:09:00,859327.333333333
2022-05-30 13:10:00,857526.266666667
2022-05-30 13:11:00,855745.7333333336
2022-05-30 13:12:00,845225.3333333335
2022-05-30 13:13:00,840725.6000000003
2022-05-30 13:14:00,840111.0666666665
2022-05-30 13:15:00,829609.7333333333
2022-05-30 13:16:00,827420.0000000001
2022-05-30 13:17:00,818517.3333333331
2022-05-30 13:18:00,820648.4000000001
2022-05-30 13:19:00,814975.333333333
2022-05-30 13:20:00,909999.2000000002
2022-05-30 13:21:00,914522.4
2022-05-30 13:22:00,853372.6666666669
2022-05-30 13:23:00,825874.1333333335
2022-05-30 13:24:00,813920.8000000004
2022-05-30 13:25:00,807479.2000000001
2022-05-30 13:26:00,794930.3999999998
2022-05-30 13:27:00,790002.4000000001
2022-05-30 13:28:00,791517.4666666667
2022-05-30 13:29:00,788704.4000000001
2022-05-30 13:30:00,823369.0666666665
2022-05-30 13:31:00,821494.6666666666
2022-05-30 13:32:00,811712.0000000001
2022-05-30 13:33:00,807235.7333333336
2022-05-30 13:34:00,782773.2000000002
2022-05-30 13:35:00,780510.133333334
2022-05-30 13:36:00,769219.7333333333
2022-05-30 13:37:00,767054.9333333336
2022-05-30 13:38:00,763284.1333333335
2022-05-30 13:39:00,758369.3333333337
2022-05-30 13:40:00,751872.0000000001
2022-05-30 13:41:00,753414.9333333333
2022-05-30 13:42:00,747062.8000000004
2022-05-30 13:43:00,743668.933333333
2022-05-30 13:44:00,739733.8666666666
2022-05-30 13:45:00,744708.8
2022-05-30 13:46:00,740153.3333333334
2022-05-30 13:47:00,737963.6
2022-05-30 13:48:00,731259.4666666664
2022-05-30 13:49:00,733276.1333333334
2022-05-30 13:50:00,735883.8666666668
2022-05-30 13:51:00,727820.1333333337
2022-05-30 13:52:00,728327.6000000001
2022-05-30 13:53:00,721362.3999999999
2022-05-30 13:54:00,716295.0666666672
2022-05-30 13:55:00,723172.2666666664
2022-05-30 13:56:00,726658.2999999998
2022-05-30 13:57:00,723059.7333333333
2022-05-30 13:58:00,722629.5666666668
2022-05-30 13:59:00,721835.9833333332
2022-05-30 14:00:00,738763.7833333334
2022-05-30 14:01:00,735500.4500000003
2022-05-30 14:02:00,739299.2666666668
2022-05-30 14:03:00,731255.0666666665
2022-05-30 14:04:00,742495.5999999999
2022-05-30 14:05:00,739750.0000000002
2022-05-30 14:06:00,722465.3333333334
2022-05-30 14:07:00,715445.8666666669
2022-05-30 14:08:00,716276.0000000001
2022-05-30 14:09:00,711006.2666666671
2022-05-30 14:10:00,714378.1333333333
2022-05-30 14:11:00,714473.4666666663
2022-05-30 14:12:00,715230.2666666666
2022-05-30 14:13:00,709230.1333333334
2022-05-30 14:14:00,704547.0666666667
2022-05-30 14:15:00,704929.8666666665
2022-05-30 14:16:00,704193.6000000001
2022-05-30 14:17:00,696731.1999999998
2022-05-30 14:18:00,699113.0666666667
2022-05-30 14:19:00,695729.4666666666
2022-05-30 14:20:00,698074.6666666664
2022-05-30 14:21:00,699906.5333333333
2022-05-30 14:22:00,696025.7333333332
2022-05-30 14:23:00,701618.1333333333
2022-05-30 14:24:00,693765.5999999999
2022-05-30 14:25:00,695081.2
2022-05-30 14:26:00,689314.2666666668
2022-05-30 14:27:00,688435.7333333334
2022-05-30 14:28:00,690257.333333333
2022-05-30 14:29:00,689724.9333333331
2022-05-30 14:30:00,692153.733333333
2022-05-30 14:31:00,704366.6666666667
2022-05-30 14:32:00,692046.6666666667
2022-05-30 14:33:00,691149.0666666667
2022-05-30 14:34:00,691094.8
2022-05-30 14:35:00,692077.4666666664
2022-05-30 14:36:00,691382.2666666663
2022-05-30 14:37:00,685552.2666666668
2022-05-30 14:38:00,686715.3333333331
2022-05-30 14:39:00,685578.6666666667
2022-05-30 14:40:00,684217.6000000001
2022-05-30 14:41:00,681763.8666666668
2022-05-30 14:42:00,683399.2
2022-05-30 14:43:00,681081.8666666667
2022-05-30 14:44:00,677184.9333333336
2022-05-30 14:45:00,683481.3333333334
2022-05-30 14:46:00,681376.6666666667
2022-05-30 14:47:00,678763.0666666667
2022-05-30 14:48:00,676164.1333333335
2022-05-30 14:49:00,682181.8666666668
2022-05-30 14:50:00,681435.3333333333
2022-05-30 14:51:00,675150.6666666671
2022-05-30 14:52:00,680209.2
2022-05-30 14:53:00,674412.9333333336
2022-05-30 14:54:00,676300.5333333333
2022-05-30 14:55:00,675074.4
2022-05-30 14:56:00,676024.7999999999
2022-05-30 14:57:00,677608.7999999998
2022-05-30 14:58:00,683028.1333333333
2022-05-30 14:59:00,681737.4666666669
2022-05-30 15:00:00,691380.8
2022-05-30 15:01:00,689609.066666667
2022-05-30 15:02:00,693676.1333333331
2022-05-30 15:03:00,690974.5333333336
2022-05-30 15:04:00,687881.3333333333
2022-05-30 15:05:00,688450.4000000001
2022-05-30 15:06:00,691200.4000000001
2022-05-30 15:07:00,694928.6666666665
2022-05-30 15:08:00,691741.6
2022-05-30 15:09:00,685546.4
2022-05-30 15:10:00,687130.4
2022-05-30 15:11:00,685698.9333333333
2022-05-30 15:12:00,683539.9999999998
2022-05-30 15:13:00,680125.5999999999
2022-05-30 15:14:00,679638.6666666665
2022-05-30 15:15:00,682189.2000000004
2022-05-30 15:16:00,677091.0666666668
2022-05-30 15:17:00,677132.1333333333
2022-05-30 15:18:00,679496.4000000001
2022-05-30 15:19:00,675426.4000000001
2022-05-30 15:20:00,680745.9999999998
2022-05-30 15:21:00,682858.0000000003
2022-05-30 15:22:00,685084.3999999999
2022-05-30 15:23:00,678490.2666666667
2022-05-30 15:24:00,677677.733333333
2022-05-30 15:25:00,677677.7333333336
2022-05-30 15:26:00,678565.0666666669
2022-05-30 15:27:00,676608.5333333336
2022-05-30 15:28:00,674448.1333333333
2022-05-30 15:29:00,674542.0000000002
2022-05-30 15:30:00,682863.8666666667
2022-05-30 15:31:00,678645.7333333333
2022-05-30 15:32:00,678579.7333333335
2022-05-30 15:33:00,678130.9333333333
2022-05-30 15:34:00,675335.4666666666
2022-05-30 15:35:00,677226.0000000001
2022-05-30 15:36:00,677234.8000000003
2022-05-30 15:37:00,676492.6666666667
2022-05-30 15:38:00,676450.1333333334
2022-05-30 15:39:00,674584.5333333333
2022-05-30 15:40:00,677372.6666666664
2022-05-30 15:41:00,673848.2666666666
2022-05-30 15:42:00,676678.9333333331
2022-05-30 15:43:00,677234.8000000002
2022-05-30 15:44:00,683400.6666666669
2022-05-30 15:45:00,693450.2666666667
2022-05-30 15:46:00,682192.1333333333
2022-05-30 15:47:00,682170.1333333332
2022-05-30 15:48:00,681623.0666666665
2022-05-30 15:49:00,677808.2666666663
2022-05-30 15:50:00,677526.666666667
2022-05-30 15:51:00,674948.2666666666
2022-05-30 15:52:00,674519.9999999999
2022-05-30 15:53:00,675311.9999999999
2022-05-30 15:54:00,673204.4000000003
2022-05-30 15:55:00,676011.5999999999
2022-05-30 15:56:00,676739.0666666667
2022-05-30 15:57:00,675932.3999999997
2022-05-30 15:58:00,674737.0666666663
2022-05-30 15:59:00,672730.6666666664
2022-05-30 16:00:00,707528.8000000003
2022-05-30 16:01:00,707565.4666666668
2022-05-30 16:02:00,699717.3333333333
2022-05-30 16:03:00,686738.7999999999
2022-05-30 16:04:00,695609.2
2022-05-30 16:05:00,696203.2000000002
2022-05-30 16:06:00,687856.3999999999
2022-05-30 16:07:00,683312.6666666665
2022-05-30 16:08:00,684930.4
2022-05-30 16:09:00,682756.8000000003
2022-05-30 16:10:00,682843.3333333333
2022-05-30 16:11:00,685049.2000000003
2022-05-30 16:12:00,687656.9333333332
2022-05-30 16:13:00,685879.3333333331
2022-05-30 16:14:00,679959.8666666668
2022-05-30 16:15:00,686108.1333333332
2022-05-30 16:16:00,686086.1333333332
2022-05-30 16:17:00,688582.4000000001
2022-05-30 16:18:00,693510.3999999999
2022-05-30 16:19:00,688742.2666666668
2022-05-30 16:20:00,695427.3333333333
2022-05-30 16:21:00,698334.266666667
2022-05-30 16:22:00,695811.6000000002
2022-05-30 16:23:00,692002.6666666665
2022-05-30 16:24:00,693159.8666666665
2022-05-30 16:25:00,690313.0666666665
2022-05-30 16:26:00,693156.9333333335
2022-05-30 16:27:00,708542.266666667
2022-05-30 16:28:00,707876.4
2022-05-30 16:29:00,703168.4000000001
2022-05-30 16:30:00,702938.1333333334
2022-05-30 16:31:00,703683.2
2022-05-30 16:32:00,699761.3333333335
2022-05-30 16:33:00,702512.7999999997
2022-05-30 16:34:00,701609.3333333335
2022-05-30 16:35:00,704586.6666666667
2022-05-30 16:36:00,705540.0000000001
2022-05-30 16:37:00,703579.0666666669
2022-05-30 16:38:00,699761.3333333333
2022-05-30 16:39:00,704648.2666666666
2022-05-30 16:40:00,704781.7333333335
2022-05-30 16:41:00,701628.3999999998
2022-05-30 16:42:00,706684.0000000001
2022-05-30 16:43:00,702505.4666666666
2022-05-30 16:44:00,706953.8666666667
2022-05-30 16:45:00,706433.2000000002
2022-05-30 16:46:00,706280.6666666665
2022-05-30 16:47:00,707175.3333333335
2022-05-30 16:48:00,708042.1333333331
2022-05-30 16:49:00,708807.7333333334
2022-05-30 16:50:00,712569.7333333333
2022-05-30 16:51:00,707974.6666666666
2022-05-30 16:52:00,710026.5333333332
2022-05-30 16:53:00,711016.5333333334
2022-05-30 16:54:00,711037.0666666665
2022-05-30 16:55:00,713105.0666666662
2022-05-30 16:56:00,713075.733333333
2022-05-30 16:57:00,711172.0
2022-05-30 16:58:00,726019.0666666669
2022-05-30 16:59:00,717821.8666666669
2022-05-30 17:00:00,739622.4
2022-05-30 17:01:00,755727.8666666667
2022-05-30 17:02:00,767332.1333333332
2022-05-30 17:03:00,768399.8666666667
2022-05-30 17:04:00,767795.6000000001
2022-05-30 17:05:00,766770.4
2022-05-30 17:06:00,762307.3333333335
2022-05-30 17:07:00,766959.6000000002
2022-05-30 17:08:00,765990.1333333335
2022-05-30 17:09:00,767481.7333333333
2022-05-30 17:10:00,774416.133333333
2022-05-30 17:11:00,775520.5333333337
2022-05-30 17:12:00,774353.0666666665
2022-05-30 17:13:00,774364.8
2022-05-30 17:14:00,774630.2666666661
2022-05-30 17:15:00,802120.0000000001
2022-05-30 17:16:00,778550.6666666667
2022-05-30 17:17:00,779924.9333333333
2022-05-30 17:18:00,783691.3333333334
2022-05-30 17:19:00,783178.0
2022-05-30 17:20:00,783474.2666666666
2022-05-30 17:21:00,785809.1999999998
2022-05-30 17:22:00,787990.1333333338
2022-05-30 17:23:00,787472.4000000001
2022-05-30 17:24:00,788370.0000000001
2022-05-30 17:25:00,788940.5333333334
2022-05-30 17:26:00,790696.1333333337
2022-05-30 17:27:00,791821.0666666665
2022-05-30 17:28:00,792349.0666666668
2022-05-30 17:29:00,792410.6666666669
2022-05-30 17:30:00,801521.6000000003
2022-05-30 17:31:00,804268.6666666672
2022-05-30 17:32:00,807803.3333333335
2022-05-30 17:33:00,810675.0666666664
2022-05-30 17:34:00,812490.7999999998
2022-05-30 17:35:00,817250.1333333333
2022-05-30 17:36:00,818882.5333333334
2022-05-30 17:37:00,823448.2666666666
2022-05-30 17:38:00,830636.4000000001
2022-05-30 17:39:00,828261.8666666668
2022-05-30 17:40:00,827956.8000000002
2022-05-30 17:41:00,833992.1333333333
2022-05-30 17:42:00,836498.6666666664
2022-05-30 17:43:00,835533.5999999999
2022-05-30 17:44:00,839712.133333334
2022-05-30 17:45:00,848600.1333333337
2022-05-30 17:46:00,847992.9333333335
2022-05-30 17:47:00,849927.4666666668
2022-05-30 17:48:00,850857.3333333338
2022-05-30 17:49:00,857716.9333333336
2022-05-30 17:50:00,861631.4666666667
2022-05-30 17:51:00,861622.6666666665
2022-05-30 17:52:00,864400.5333333336
2022-05-30 17:53:00,868171.3333333336
2022-05-30 17:54:00,892529.7333333335
2022-05-30 17:55:00,884734.4000000001
2022-05-30 17:56:00,880417.9999999999
2022-05-30 17:57:00,882818.9333333336
2022-05-30 17:58:00,880005.8666666669
2022-05-30 17:59:00,884081.7333333332
2022-05-30 18:00:00,888646.0000000002
2022-05-30 18:01:00,889088.9333333332
2022-05-30 18:02:00,896959.0666666669
2022-05-30 18:03:00,911781.2000000004
2022-05-30 18:04:00,935467.8666666668
2022-05-30 18:05:00,940774.2666666666
2022-05-30 18:06:00,937340.8
2022-05-30 18:07:00,934480.8
2022-05-30 18:08:00,938872.0
2022-05-30 18:09:00,944408.6666666666
2022-05-30 18:10:00,949074.1333333337
2022-05-30 18:11:00,946657.066666667
2022-05-30 18:12:00,931557.7333333336
2022-05-30 18:13:00,934464.6666666672
2022-05-30 18:14:00,932189.8666666668
2022-05-30 18:15:00,935217.0666666664
2022-05-30 18:16:00,937681.0666666668
2022-05-30 18:17:00,935752.4000000004
2022-05-30 18:18:00,938921.8666666668
2022-05-30 18:19:00,945953.0666666668
2022-05-30 18:20:00,950891.3333333336
2022-05-30 18:21:00,947864.1333333332
2022-05-30 18:22:00,946626.2666666668
2022-05-30 18:23:00,953666.2666666664
2022-05-30 18:24:00,953207.1999999996
2022-05-30 18:25:00,953832.0000000002
2022-05-30 18:26:00,953356.7999999996
2022-05-30 18:27:00,958516.5333333336
2022-05-30 18:28:00,956136.1333333332
2022-05-30 18:29:00,957956.2666666664
2022-05-30 18:30:00,994027.4666666668
2022-05-30 18:31:00,1001305.0666666668
2022-05-30 18:32:00,1010719.6000000004
2022-05-30 18:33:00,986343.6
2022-05-30 18:34:00,983596.5333333332
2022-05-30 18:35:00,984233.0666666664
2022-05-30 18:36:00,982933.6000000002
2022-05-30 18:37:00,984651.0666666676
2022-05-30 18:38:00,982244.2666666664
2022-05-30 18:39:00,981940.6666666667
2022-05-30 18:40:00,983344.2666666664
2022-05-30 18:41:00,982590.3999999996
2022-05-30 18:42:00,988228.2666666678
2022-05-30 18:43:00,988946.9333333332
2022-05-30 18:44:00,986531.3333333336
2022-05-30 18:45:00,996736.4
2022-05-30 18:46:00,994771.0666666668
2022-05-30 18:47:00,995607.0666666664
2022-05-30 18:48:00,995590.9333333336
2022-05-30 18:49:00,996806.8
2022-05-30 18:50:00,1000813.7333333336
2022-05-30 18:51:00,1000095.0666666664
2022-05-30 18:52:00,997981.5999999996
2022-05-30 18:53:00,999722.5333333332
2022-05-30 18:54:00,998201.5999999996
2022-05-30 18:55:00,1003358.4000000004
2022-05-30 18:56:00,1001992.9333333332
2022-05-30 18:57:00,999775.3333333336
2022-05-30 18:58:00,1001711.3333333336
2022-05-30 18:59:00,1002952.1333333332
2022-05-30 19:00:00,1032457.0666666668
2022-05-30 19:01:00,1029179.0666666668
2022-05-30 19:02:00,1028450.1333333332
2022-05-30 19:03:00,1019914.1333333332
2022-05-30 19:04:00,1020735.4666666668
2022-05-30 19:05:00,1021396.9333333332
2022-05-30 19:06:00,1024745.3333333334
2022-05-30 19:07:00,1022738.9333333332
2022-05-30 19:08:00,1022694.9333333338
2022-05-30 19:09:00,1022111.1999999998
2022-05-30 19:10:00,1023928.3999999996
2022-05-30 19:11:00,1025626.8000000002
2022-05-30 19:12:00,1027556.9333333336
2022-05-30 19:13:00,1028020.4000000006
2022-05-30 19:14:00,1030788.0
2022-05-30 19:15:00,1028123.0666666664
2022-05-30 19:16:00,1028045.3333333334
2022-05-30 19:17:00,1031301.3333333333
2022-05-30 19:18:00,1030196.9333333332
2022-05-30 19:19:00,1030836.4
2022-05-30 19:20:00,1029435.7333333334
2022-05-30 19:21:00,1033498.4
2022-05-30 19:22:00,1037298.5333333332
2022-05-30 19:23:00,1041595.8666666668
2022-05-30 19:24:00,1037283.8666666668
2022-05-30 19:25:00,1036505.0666666664
2022-05-30 19:26:00,1038461.6
2022-05-30 19:27:00,1038719.7333333336
2022-05-30 19:28:00,1038263.6000000002
2022-05-30 19:29:00,1041774.7999999998
2022-05-30 19:30:00,1049401.4666666666
2022-05-30 19:31:00,1061959.066666667
2022-05-30 19:32:00,1076682.9333333338
2022-05-30 19:33:00,1051302.2666666668
2022-05-30 19:34:00,1052478.5333333334
2022-05-30 19:35:00,1054769.4666666666
2022-05-30 19:36:00,1056198.0000000002
2022-05-30 19:37:00,1052192.5333333334
2022-05-30 19:38:00,1053597.6000000003
2022-05-30 19:39:00,1051820.0
2022-05-30 19:40:00,1057298.0
2022-05-30 19:41:00,1047882.0
2022-05-30 19:42:00,1055865.066666667
2022-05-30 19:43:00,1057911.0666666671
2022-05-30 19:44:00,1058639.9999999998
2022-05-30 19:45:00,1062553.066666667
2022-05-30 19:46:00,1064147.333333333
2022-05-30 19:47:00,1065407.1999999993
2022-05-30 19:48:00,1061407.6000000003
2022-05-30 19:49:00,1061696.5333333332
2022-05-30 19:50:00,1072117.1999999995
2022-05-30 19:51:00,1065861.8666666667
2022-05-30 19:52:00,1070914.5333333337
2022-05-30 19:53:00,1073972.533333333
2022-05-30 19:54:00,1078151.066666666
2022-05-30 19:55:00,1081068.266666667
2022-05-30 19:56:00,1085741.066666666
2022-05-30 19:57:00,1090892.0000000002
2022-05-30 19:58:00,1092536.1333333328
2022-05-30 19:59:00,1112627.9999999998
2022-05-30 20:00:00,1216827.333333333
2022-05-30 20:01:00,1227305.2000000002
2022-05-30 20:02:00,1220228.5333333334
2022-05-30 20:03:00,1206155.8666666672
2022-05-30 20:04:00,1209039.3333333335
2022-05-30 20:05:00,1201840.933333333
